,,□,観光名所（職員）,来客数の動き,・暖冬で天候が穏やかだったため、前年よりは多少ゴルフ場、観光施設とも来客数は増えた。
,,□,美容室（店長）,来客数の動き,・前年と比べるとわずかであるが、来客数が増えている。
,,□,設計事務所（所長）,お客様の様子,・設備投資や計画等を少し控えたりちゅうちょしている状況がある。
,,□,設計事務所（代表取締役）,競争相手の様子,・公共事業は、土木、建築共に国の補助金などの削減で減少し、他の業者との価格競争となっているため、受注しても採算がとれない場合がある。民間建築も一部のメーカー以外は、受注量が少ない。
,,▲,商店街（代表者）,来客数の動き,・商店街の初売りは前年より売上は上がらなかった。来街者数も少なかった。
,,▲,一般小売店［鮮魚］（店員）,来客数の動き,・例年より来店数が少なく、厳しい状況である。
,,▲,一般小売店［茶］（販売・事務）,競争相手の様子,・事務所用のお茶を急須で入れる茶葉から給茶機で入れるインスタントのお茶に切替える所が増えており、注文が減少している。
,,▲,百貨店（売場主任）,販売量の動き,・暖冬の影響により、１月中旬以降冬物の動きが極端に鈍くなった。
,,▲,百貨店（営業担当）,それ以外,・周辺商店街の空き店舗が増えている。特に宮崎の中心街の空き店舗が目立っている。
,,▲,百貨店（営業担当）,販売量の動き,・高額福袋は好調に推移した。住宅、車、旅、電化製品は希望する客が多く抽選となったが、太陽発電などエコ商材には応募が無い。格安感が無く利用効果が明確でない商材は需要が無い。また、通販・クレジットは伸張したが現金売上は伸び悩みである。また寒波が無く紳士婦人衣料が伸びない。
,,▲,百貨店（販売促進担当）,販売量の動き,・初売りから前年を大幅に割り、クリアランスも不調である。
,,▲,百貨店（業務担当）,販売量の動き,・暖冬という天候要因が大きいものの、冬物処分の衣料品は、ここ数年、割引後の売上が伸び悩んでいる。今月は、月を通して冬物処分が続いていくが、これから盛り上がることも期待できない。
,,▲,衣料品専門店（店長）,来客数の動き,・天候のせいもあるが、衣料品は初売りで少しは売れたものの、それ以外は全く売れない。
,,▲,衣料品専門店（総務担当）,販売量の動き,・ヤング婦人服は小物、雑貨等の売上が前年比で増加となった。しかしコート、重衣料は前年割れである。ミセス婦人服は来客数、売上とも減少しており、着物類も大幅な減少となった。一方、貴金属は好調に推移しており、前年比10％を超える売上である。
,,▲,家電量販店（店員）,来客数の動き,・例年、来客数が少ない時期だが今年は特に少ない。商圏内に大型店５店、さらにディスカウント大型店５店舗が存在し、需要に対し供給が多すぎる。
,,▲,その他専門店［コーヒー豆］（経営者）,来客数の動き,・年末にかけては良かったが、今月に入り消費自体が低迷している。来客数も例年に比べ若干少ない。
,,▲,一般レストラン（スタッフ）,お客様の様子,・地ビールが売りであったが、製造が中止になり、1月からは残った分の販売になった。地ビールをメインに飲みに来てくれていた客が少なくなり、それ以外の客も少なくなっている。
