,,▲,一般小売店［青果］（店長）,お客様の様子,・し好品である果物の買い控えがかなり多く、果物の相場が成り立たない。またギフトシーズンが始まったが、商材の価格が上がらず、なかなか難しい状況にある。
,,▲,百貨店（総務担当）,販売量の動き,・来客数は前年並みを維持しているが、客単価が大きく下ぶれし、全体では前年比10％程度のマイナスである。気温の低下により、アパレルはやや持ち直しの傾向がみられるものの、飲食サービス関連テナントが大変厳しい状況となっている。
,,▲,スーパー（経営者）,単価の動き,・いろいろな部分で先行きがみえないため、客は買い控えをしている。また、低単価の物を選んでいる。
,,▲,スーパー（店長）,販売量の動き,・買上点数は変わらないが、１品単価、来客数共に低下傾向である。客は価格に敏感になっている。
,,▲,スーパー（店長）,来客数の動き,・11月は気温の低下があり、衣料品は好調に推移したが、ベースとなる食品の売上がなかなか上がらない。来客数の増加がみられず、厳しい状況が続いている。
,,▲,衣料品専門店（総務担当）,来客数の動き,・商店街全体でも、当店においても来客数の減少が顕著となっている。
,,▲,家電量販店（店員）,販売量の動き,・家電業界では、まずテレビが全然売れない。併せて冷蔵庫や洗濯機、エアコン等にも売上全体を引っ張る核となる商品がなく、景気はあまり良くない。
,,▲,家電量販店（総務担当）,来客数の動き,・テレビコマーシャルやチラシ等の効果が全く出ない。客足が遠退いている。
,,▲,乗用車販売店（従業員）,来客数の動き,・修理目的の客ばかりの来店で、購入目的の客が少ない。
,,▲,住関連専門店（経営者）,来客数の動き,・毎月のキャンペーンは春以来回復の兆しはみえないが、店舗での販売は前年並みだった。新規部門での販売促進を経費の面から一部変更したが、心配したほど売上には影響しなかった。
,,▲,その他小売の動向を把握できる者［土産卸売］（従業員）,販売量の動き,・前年より受注の動きが鈍い。客からの商品の注文依頼が遅れている。
,,▲,高級レストラン（経営者）,来客数の動き,・11月に入り、気候的に少しずつ気温が下がり、大分名物のフグが出るようになった。多少は前月、先々月よりも客が入るようになっているが、依然厳しい状況である。
,,▲,居酒屋（経営者）,それ以外,・忙しくなるべき年末ではあるが、予約は週末に偏り、平日の人の流れが非常に悪い。前年に比べても悪い。
,,▲,旅行代理店（企画）,販売量の動き,・外需の縮小や電力関連の企業を中心に経費の抑制が進んでおり、出張需要に減少の兆しが表れている。
,,▲,タクシー運転手,来客数の動き,・11月は観光シーズンもあり、その動きはまあまあ良かった。ただ、月末は忘年会のシーズンであるが、そういう動きがほとんどない状況で、歓楽街には客がいない状況である。週末になると少し動きはあるが、それ以外はほとんど動きがない。
,,▲,タクシー運転手,お客様の様子,・総選挙が始まり、先がみえない状態で、客はお金を使うのを控えるため、景気はあまり良くない。
,,▲,美容室（経営者）,お客様の様子,・公務員は安定しているのかと思ったら、給料が下がったりしており、客の節約傾向がひしひしと感じられる。商売する私たちも日用品等はなるべく安く抑えるよう心がけている。
,,×,一般小売店［鮮魚］（店員）,来客数の動き,・売れない状況が長く続いている。なぜなのか見当もつかない。
,,×,スーパー（店長）,来客数の動き,・来客数が前年比８％と減少している。前年、競合店の開店があったということもあるが、来客数の減少幅が拡大している。
,,×,スーパー（総務担当）,販売量の動き,・来客数は横ばいであるが、低調な推移を示している。また、販売単価は低単価を堅持せざるを得ない状況となっている。また購買傾向も当用買いが主流となっており、買上点数が増えず、減収減益となっている。来客数、単価共に前年割れとなっており、厳しい商戦が続いている。
