,,▲,都市型ホテル（経営者）,来客数の動き,・消費税増税が、来客数に影響を及ぼしている。
,,▲,住宅販売会社（従業員）,来客数の動き,・モデルハウスへの来客数は前月並みであるが、問い合わせの数が減っている。
,,×,一般小売店［乾物］（店員）,販売量の動き,・消費税増税により売上は伸び悩んでいる。
,,×,家電量販店（店員）,販売量の動き,・消費税増税やパソコンのＯＳソフトのサポート終了に伴うパソコンの駆け込み購入の反動で販売量が減り、特にパソコンが激減している。
,,×,乗用車販売店（従業員）,販売量の動き,・消費税増税の反動が予想以上で、５月の新車の受注状況は前年比70％以下である。
,,×,乗用車販売店（役員）,来客数の動き,・５月以降、新車受注は激減しており、消費税増税の反動が依然続いている。６月の受注状況が改善されなければ景気は落ち込むが、下げ止まりが見受けられると回復する。
,,×,乗用車販売店（営業担当）,販売量の動き,・５月の受注台数は前年比64％と、２か月連続で大幅減となった。
"企業
動向
関連

(四国)",,◎,－,－,－
,,○,食料品製造業（商品統括）,それ以外,・消費税増税による売上への影響は大きくない。
,,○,繊維工業（経営者）,受注量や販売量の動き,・消費税増税の影響で４月の売上は前年より減少したものの、５月は順調に受注があって、影響はほとんどない。
,,○,電気機械器具製造業（経営者）,受注量や販売量の動き,・最近、受注状況は改善しつつある。太陽光発電はもちろん、工場の増設等の受注も着実に増加している。
,,○,金融業（副支店長）,取引先の様子,・マンション業者の販売状況が好調。仕入価格の販売価格への転嫁も進みつつある。
,,□,パルプ・紙・紙加工品製造業（経営者）,受注量や販売量の動き,・消費税増税後の４月は横ばいで推移していたが、５月の売上は連休もあり、少し落ち込んだ。
,,□,鉄鋼業（総務部長）,受注量や販売量の動き,・主力の造船関連鋳鋼品は、造船業界の2014年問題で本年中のデリバリー船が少なく、年初来、低迷が続いている。
,,□,一般機械器具製造業（経理担当）,受注量や販売量の動き,・国内外ともに受注が堅調である。
,,□,電気機械器具製造業（経理）,受注量や販売量の動き,・得意先からの注文や出荷量に大きな変動はない。
,,□,建設会社（経理担当）,受注量や販売量の動き,・民間工事受注量は少し増えたものの、利益は横ばいの状態。
,,□,建設業（経営者）,受注量や販売量の動き,・手持ち業務量が相当量残っているため、その消化で、売上も数か月前と比べほとんど変化がない。
,,□,建設業（経営者）,受注量や販売量の動き,・人手不足が続いている。
,,□,輸送業（経営者）,取引先の様子,・業界のルールが大きく変わりそうな為、様子見の雰囲気があるが、概ね良好と感じる。
,,□,公認会計士,取引先の様子,・今月の各企業の決算、月次決算等を見る限り、前年比で変動している企業は少ない。
,,▲,食料品製造業（経営者）,受注量や販売量の動き,・得意先（量販店、小売店）の売上が伸び悩んでいる。
,,▲,輸送業（営業）,受注量や販売量の動き,・５月の取扱物量は、前年比20％程度減少。消費税増税による駆け込み需要の反動とみられる落ち込みが４月以降続いている。夏場にかけて、飲料やエアコン等の季節商材の動きが活発化すると期待しているが、今後の気温や天候に左右される。
,,×,輸送業（支店長）,受注量や販売量の動き,・全体的に貨物量が減少。通年は輸送量に変動は無く、消費税増税前に需要の先食いがあったとみられる。
