,,□,コンビニ（総務）,来客数の動き,・客数は前年割れの状態が続いている。
,,□,衣料品専門店（経営者）,来客数の動き,・前年に比べて、来客数は少ない。また、販売量の動きもあまり良くない。
,,□,衣料品専門店（経営者）,来客数の動き,・今月前半は天候不順等の影響で振るわず、後半も前年のような駆け込み需要がない分落ちている。
,,□,乗用車販売店（従業員）,販売量の動き,・２月には上向くと思われた新車販売もさほど伸びず、期待外れとなった。
,,□,乗用車販売店（従業員）,販売量の動き,・３月の新車受注は前年を上回っている。前年３月の受注分は、納車が増税後となることが読み込まれ、減少していた。
,,□,乗用車販売店（営業担当）,販売量の動き,・期待していた自動車税改正に伴う駆け込み需要はなかった。自社での期限付きの販売施策による需要増で３月の届出実績は前年並みとなるが、当月受注分は良くない。
,,□,乗用車販売店（役員）,販売量の動き,・２月と比べ、新車受注の動きが少し鈍くなり、年々悪くなってきている。四国の販売店の数字も前年と比較すると悪くなっている。
,,□,その他小売［ショッピングセンター］（副支配人）,お客様の様子,・前年３月の駆け込み需要による特殊要因を除くと、良くも悪くもない状態で推移している。
,,□,その他小売［ショッピングセンター］（支配人）,販売量の動き,・前年は駆け込み需要で非常に良く売れたため、今月は評価が難しい。
,,□,通信会社（企画）,お客様の様子,・お客さまの反応は少し良くなっているが、サービス内容の変更による効果と考えられる。
,,□,通信会社（支店長）,販売量の動き,・３月は最大の商戦期であるのに、想定していたより販売が盛り上がらない。
,,□,美容室（経営者）,お客様の様子,・転勤などで引っ越した顧客が多かった。
,,□,美容室（経営者）,お客様の様子,・お客様の来店サイクルが重なって、一時的に来客数・客単価ともに上向いたが、全体的には伸び悩みの状態が続いている。
,,□,設計事務所（所長）,お客様の様子,・投資が多いのは、医療・福祉分野に限られている。
,,▲,百貨店（営業担当）,単価の動き,・今月も、販売量・販売単価とも下落してきている。
,,▲,百貨店（販売促進担当）,販売量の動き,・食品は堅調に推移しているが、主軸の衣料品は前年の駆け込み需要を差し引いても、厳しい状況が続いている。
,,▲,スーパー（店長）,販売量の動き,・前年の駆け込み需要の反動により、今年は全体的に販売量が鈍っている。３か月前と比べ、景気が悪くなっている実感がある。
,,▲,旅行代理店（支店長）,お客様の様子,・北陸新幹線開業や山陽新幹線全通40周年効果等で国内旅行の申込は比較的堅調であるが、度重なる海外でのテロの影響で海外旅行を手控える顧客が多い。
,,▲,ゴルフ場（従業員）,来客数の動き,・前年に比べ、来場者数・週末の予約状況とも減っている。
,,×,一般小売店［書籍］（営業担当）,お客様の様子,・前年に比べ、売上は落ち込んでいる。お客様は買わなくていいものは絶対に買わないという感じになっている。
