,,×,一般小売店［酒］（販売担当）,それ以外,・新型コロナウイルスの影響で、外食控えや繁華街への外出自粛がまだまだ尾を引いており、業務用主体の販売では売上の回復が難しい状況である。
,,×,スーパー（店長）,販売量の動き,・買上点数は依然として多いが、新型コロナウイルス関連による特需は一段落したように感じる。
,,×,乗用車販売店（従業員）,来客数の動き,・新型車のイベントでも来客数が伸びない状況にある。
,,×,一般レストラン（経営者）,来客数の動き,・外出規制は緩和されたが、抜本的な解決策がないため、依然として来客数は伸びない。
,,×,都市型ホテル（経営者）,来客数の動き,・新型コロナウイルスが一段落するまで、ホテル、旅館、飲食業は厳しい状況が続く。
"企業
動向
関連

(四国)",,◎,－,－,－
,,○,農林水産業（職員）,受注価格や販売価格の動き,・青果物は、冬春作から夏秋作に産地が切り替わる時期であることに加え、梅雨の影響もあり市場入荷が少なめであるため、卸売価格は堅調に推移している。業務用品目の引き合いは、やや改善するも前年と比較すると低調である。花きは、引き続き厳しい状況が続いている。
,,○,食料品製造業（経営者）,受注量や販売量の動き,・外食やレジャー施設等からの発注が少しずつ増加してきている。
,,○,繊維工業（経営者）,受注量や販売量の動き,・５月は、取引先小売店がほぼ休業していたため、受注数が前年比で50％弱となった。６月に入り、小売店がおおむね開店したため受注数は回復しつつあるが、来客数の戻りは鈍く、インバウンド中心の小売店は相変わらず厳しい状況である。６月の売上高は、自社ネット販売が大きく伸びたことにより、前年比90％強まで回復している。
,,○,電気機械器具製造業（経営者）,受注量や販売量の動き,・県内外の行き来ができるようになって、にわかに活気付いているという印象を受ける。既に受注数も回復しつつあり、新型コロナウイルスの影響の収束を感じる。
,,□,化学工業（所長）,受注量や販売量の動き,・新型コロナウイルスの影響による需要減少は３月から発生したが、当社の受注ベースではタイムラグがあるため５～６月が底になっている。
,,□,建設業（経営者）,受注量や販売量の動き,・公共事業の発注は予定どおりに進められており、受注機会にも大きな変化はない。しかし、新型コロナウイルスの影響で協議や現地立入り等が制限されることによる工程延伸や、テレワークによる生産性への影響が懸念される。
,,□,建設業（経営者）,受注量や販売量の動き,・新型コロナウイルスの影響で、民間への営業活動の不足が響き、受注が伸びない状態である。
,,□,税理士事務所,取引先の様子,・新型コロナウイルスの影響を引き続き受けており、顧問先の売上は増加していない。
,,▲,輸送業（営業）,受注量や販売量の動き,・経済活動の制約により受注量が減少した本州の同業者が、輸送の外注を取りやめ、不採算であっても自社車両で四国まで荷物を輸送する事例が増加しつつある。本州の同業者にとっても苦渋の選択だと思うが、本州の同業者が外注する輸送案件を帰りの荷物として期待していた四国の事業者にとって深刻な問題となっている。
