,,○,人材派遣会社（社員）,求人数の動き,・求人数が多い。企業の自社求人も増えているが、それでも見つからないので派遣会社へ注文がきている。新規採用での求人が多い。
,,○,人材派遣会社（社員）,求職者数の動き,・派遣社員の時給が上昇し続けている。そのため現在の派遣先での時給が上がらなければ、契約を満了し、別の高時給案件に申込むなどの傾向が強く見られ、派遣社員が流動している。派遣先企業は時給を上げない限り後任が見つかりづらい状況だが、既存の派遣社員との時給バランスを考えると簡単に上げることもできず悩んでいる。全派遣社員の時給を上げると大幅な経費増になる。
,,○,人材派遣会社（社員）,求人数の動き,・新卒採用に関して、求人やイベント参加社数が増えており、採用予算が拡大している。
,,○,民間職業紹介機関（社員）,求人数の動き,・求人依頼が微増傾向である。
,,○,民間職業紹介機関（支店長）,求人数の動き,・求人数が前年同期比５％増で推移している。
,,□,求人情報誌製作会社（編集者）,求人数の動き,・当社取扱求人件数が前年比20％減が続いている。同業他社も同業最大手を除いて、件数が減っている。
,,□,新聞社［求人広告］（担当者）,採用者数の動き,・大学生のインターンを受け入れているが、大卒の採用活動が始まり、企業、採用者数の動向をみると、良くも悪くもない。全体の景気というより、個別企業の業績で横ばいである。
,,□,職業安定所（所長）,求人数の動き,・当県の平成28年12月の有効求人倍率は1.28倍と前月と同一である。有効求人倍率は21か月連続で１倍台を維持している。
,,□,職業安定所（職員）,求人数の動き,・小売業、宿泊業での新規求人が増えているが、景気回復に伴うというよりも、被災した店舗等が復旧したことによるものである。また、派遣社員や業務請負関係の求人も増えているが、慢性的な人材不足分野が、人材確保の手段として利用している。
,,□,職業安定所（職業紹介）,求人数の動き,・引き続き求人数は増加傾向にあり、有効求人倍率も高い水準で推移している。正社員の有効求人倍率も上昇傾向にある。
,,□,学校［大学］（就職支援業務）,求人数の動き,・2018年度卒業生採用に向けた求人票の受理件数は、前年比で若干多くなっている。
,,▲,人材派遣会社（社員）,求職者数の動き,・比較的就業条件の良い案件があっても、企業の求めるスキルとあわずに１案件が埋まるのに時間がかかっている。求職の動きが少し鈍っている。
,,×,－,－,－
,,,,,
　11．沖縄（地域別調査機関：一般財団法人南西地域産業活性化センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(沖縄)",,◎,観光型ホテル（マーケティング担当）,販売量の動き,・今月の客室稼働率は、前年同月実績を大きく上回る見込みである。３か月前も前年を上回る実績ではあったが、プラス幅が今月は更に大きい。一般企業の報奨旅行に伴う貸切宿泊等の利用もあり、大きくプラスとなった。
,,○,コンビニ（経営者）,来客数の動き,・来客数が前年より増加している。
