,,□,百貨店（営業企画担当）,販売量の動き,・今月はお歳暮ギフト施策の変更で50％以上の伸び率を達成した。中旬のセール施策でも動員があり、前年実績を大きくクリアして推移したものの、施策を差し引くと前年実績に届かない状況が続いている。
,,□,百貨店（業務担当）,お客様の様子,・客の購買は、必ずしも節約、縮小だけではない。必要な物は値段に関係なく購入するが、必要な物以外は売出しをしても購入に至らない。
,,□,スーパー（経営者）,単価の動き,・販売点数は良いが客単価が下がっている。１品単価の下落による客単価の下落が心配である。
,,□,スーパー（店長）,来客数の動き,・１か月間、円高に対応し食品生鮮品を通常より更に20～30％値下げしたが、全体での来客数は３か月前とほぼ変わらない状況にとどまった。客の買い方も安い野菜、果物、酒、肉等の円高商品のまとめ買いが目立っている。
,,□,スーパー（店長）,競争相手の様子,・食料品は、売場をディスカウント形態に変えた５月からずっと前年比112％位で推移している。衣料品は、今月初旬は前年比105、106％だったが、後半に入って天候のためか売上は前年比97、98％と厳しい状況となっている。肌着は売れているが、普通の小物衣料が厳しい。この流れは全体的に変わらない。
,,□,スーパー（店長）,販売量の動き,・販売数量の動きがほぼ前年並みで推移しており、単価も青果物が前年比110％である。しかし、他の商品群が若干低めになっており、トータルとして変わらない。またブランド品については若干円高差益もあり、安くなり、販売量が増えている。イベント関係も好調に推移している。
,,□,スーパー（総務担当）,お客様の様子,・今月は液晶テレビを中心に家電商品の動きが好調だが、あくまでエコポイント半減の駆け込み需要で景気の上向き傾向はみれない。
,,□,スーパー（経理担当）,販売量の動き,・大きく落ち込んだ前年に対し、９月は猛暑やたばこ値上げで一時持ち直したが、それ以降は前年に届かない程度で推移している。
,,□,スーパー（業務担当）,お客様の様子,・気温の低下に伴い防寒用の衣料品等季節商材の動きが上昇している。さらにエコポイント半減前の駆け込み需要で家電製品の動向も若干プラス要因になっている。しかしその反面、価格競争は相変わらず歯止めがかからず、単価の低下、不要品と判断した物の買い控えも続いており、前述の好調要因は前年と比べても売上自体には大きな影響を与えるに至っていない。
,,□,コンビニ（エリア担当）,販売量の動き,・前月はたばこ増税の反動減により、売上が大きく前年を下回っていたが、今月に入って売上が回復し、たばこだけをみたら前年を上回っている。トータルでは前年を下回り、厳しい状況が続いている。
,,□,コンビニ（エリア担当・店長）,単価の動き,・来客数は前年より若干伸びてはいるが、客単価が前年を下回っているので、全体的に売上が伸びていない。
,,□,衣料品専門店（店長）,販売量の動き,・店は閑散としており、来客者に購買意欲がみられない。地域振興券は完売したと聞くが、衣料品では使用されない。
,,□,衣料品専門店（総務担当）,それ以外,・衣料品に対する消費意欲は若干高まっているが、商店街そのものが衰退しており、勢いが相殺され、結果としては変わらない。
