,,▲,その他専門店［楽器］（経営者）,販売量の動き,・来客や問い合わせで小口の商いは増えている。しかし同業者との価格競争や、商品開発力や営業力の弱さで売上は低迷している。外国人観光客は増えているが、国内観光客の動向と目抜き通り周辺の魅力がどうなっていくのかが心配である。
,,▲,通信会社（店長）,販売量の動き,・前月までは前年を上回る販売数だったが、４月に入り大きく落ち込んでいる。特に他社からの乗り換えの客が減っている。
,,▲,住宅販売会社（営業担当）,来客数の動き,・住宅見学会の来場数が、前月比でマイナス34％となっている。
,,×,商店街（代表者）,競争相手の様子,・今月下旬、本島中部に大型ショッピングモールができた。どの程度那覇市に影響があるのかが読めず、微妙なところである。中部方面の住民は影響を受けると思うが、那覇市の住民も当面は見に行くと思われるので、多少は飲食関係に影響があるのではと懸念している。
,,×,その他飲食［居酒屋］（経営者）,それ以外,・アジア一とも言われるショッピングセンターがオープンした。ただでさえ人材確保が厳しい上に、一時、倍近くまで時給が上昇したため中小の店舗では人件費負担が重くのしかかっている。
"企業
動向
関連

(沖縄)",,◎,建設業（経営者）,受注量や販売量の動き,・新築の契約件数が増えた。
,,○,輸送業（営業）,受注価格や販売価格の動き,・外食、アパレル、家具、家電、建築関連含め取扱貨物量が増えている。また、受託単価も人件費、燃料費、車両費の増加に見合う価格となっている。
,,□,窯業・土石製品製造業（経営者）,受注量や販売量の動き,・公共工事向けは前年比増、民間向けは前年比減で、全体ではやや増加している。
,,□,通信業（営業担当）,取引先の様子,・４月は例年、発注先である本土企業の予算執行が遅く仕事が少なくなる。今年も同じ状況である。状況が悪くなるという情報は特にない。
,,□,会計事務所（所長）,取引先の様子,・入域観光客は増加しているが、客単価増加には直接結び付いていない。
,,▲,食料品製造業（総務）,受注量や販売量の動き,・食品関係については円安、原材料高等による値上げで市場価格が上昇しており、消費の減速がみられる。また、大型店での雇用増加による影響で、募集しても応募者が少ないなどの人材不足が聞かれる。
,,×,－,－,－
"雇用
関連

(沖縄)",,◎,－,－,－
,,○,人材派遣会社（総務担当）,求人数の動き,・県内の中部圏地域に大型商業施設がオープンし、施設内企業の求人増加で新たな雇用の場が増え、人材を確保するため賃金単価が大幅にアップしている。賃金単価アップの影響はこれからだと思うが、人材確保難のため、県内企業においても間違いなく上昇していくと思われる。県内派遣業界も少しずつ上昇してきている。
,,○,学校［専門学校］（就職担当）,雇用形態の様子,・契約社員しか雇用していなかった企業が、正社員雇用に切替えてきている。
,,□,学校［大学］（就職担当）,周辺企業の様子,・当初は新卒採用に積極的であったが、後ろ倒しの影響もあり手探り状態が続いている。企業もここへ来て慎重になってるところがある。
,,▲,求人情報誌製作会社（編集室）,採用者数の動き,・12～３月まで掲載があった本島中部の大型ショッピングモールの募集が一段落ついた。ゴールデンウィーク前に求人採用を済ませている企業が多く、４月後半からは落ち着いている。
