,,□,衣料品専門店（取締役）,お客様の様子,・３月前半は寒い日が続いたり、風が強い日が続いたりと良い日と悪い日が混在していた。後半は何とか盛り返して前年並みの売上となった。絞り込んだ購買をするという傾向が定着しているため、３か月前も今もあまり変わりない。ただ、３月後半の景気は良くなり、明るい感じにはなっている。
,,□,衣料品専門店（総務担当）,お客様の様子,・ある時は非常に簡単に高額品を買う客がおり、またある時は中級品に対して慎重な購買態度を取る客もいる。景気判断が難しい局面にある。
,,□,家電量販店（総務担当）,販売量の動き,・商戦の盛り上がりがなく、家電業界全体の冷え込みを切実に感じる。
,,□,住関連専門店（経営者）,単価の動き,・３月に順調だった学習机の動きが、今期は早めに止まった。毎月のキャンペーンは３月は順調だったが、店全体としては売上が減少している。
,,□,その他専門店［ガソリンスタンド］（統括）,お客様の様子,・燃料油の小売価格は、数か月前と比較すると上昇しており、客の節約志向がうかがえる。
,,□,高級レストラン（支配人）,来客数の動き,・来客数に変化がない。
,,□,高級レストラン（従業員）,来客数の動き,・来客数は多いが、売上は伸び悩んでいる。
,,□,一般レストラン（経営者）,販売量の動き,・今月は歓送迎会等が入るため、12月と似たような動きがある。前年の年末は、東日本大震災後の落ち込みがあったが、３月はまた伸び悩んでいる。
,,□,一般レストラン（スタッフ）,お客様の様子,・学校の卒業式があり、若い客は多いが、一般客は伸び悩んでいる。
,,□,スナック（経営者）,来客数の動き,・来客数は月末に若干取り戻したが、それまでの状況がひどく、厳しい状況となっている。
,,□,観光型ホテル（スタッフ）,来客数の動き,・前年は東日本大震災の影響でキャンセルが相次いだが、今年はその反動で、予算、来客数共に大幅に伸張している。
,,□,タクシー運転手,お客様の様子,・３月上旬は昼、夜ともに動きが良くなってきたが、半ばを過ぎると昼の利用が激減し、宿泊でも団体でも夜の送迎も少しずつ減り、タクシー利用がすごく落ち込んでいる。
,,□,タクシー運転手,来客数の動き,・今月は３か月前に比べると横ばいの状況である。
,,□,タクシー運転手,来客数の動き,・日中の繁華街は客の動きが大変悪い。また歓送迎会のシーズンであるが、例年になく繁華街の客が少なく、思うように売上が伸びない。
,,□,タクシー運転手,お客様の様子,・３か月前と比べて、人の流れは変わらない。
,,□,通信会社（管理担当）,それ以外,・資金繰りが厳しい状態が続いている。
,,□,通信会社（営業担当）,それ以外,・現在、消費税増税問題や日経平均株価、あるいは為替レート等良い話がないなか、景気はなかなか上向きにならない。
,,□,通信会社（企画担当）,販売量の動き,・競合事業者の新サービスが投入されたが、販売量に大きな変化はみられない。
,,□,テーマパーク（職員）,来客数の動き,・３月は謝恩会や卒業式等の利用はあったが、宿泊やゴルフ、各種スポーツなど全体でみると、ここ数か月の状況に変化はない。
,,□,ゴルフ場（従業員）,来客数の動き,・今月は今年に入って好調な月であった。計画的な旅行でゴルフに来る客や直前のインターネット予約客が増えている。また、直接予約してきたインバウンド客なども増え、当初の予約数より増えている。
