,,□,人材派遣会社（社員）,求人数の動き,・下期に向けての派遣社員の需要は、ふだんの月と変わらない。
,,□,新聞社［求人広告］（担当者）,それ以外,・当市も相変わらず、訪日外国人の観光客が多く、街中を歩くとにぎやかなイメージがあるが、猛暑や台風等の天候不順が、今後、訪日外国人の需要や消費に影響を与えなければ良いと心配している。
,,□,職業安定所（職員）,求人数の動き,・新規求人の増加が少し鈍った。建設業の熊本震災復興が一段落したことと、増加し続けていた医療・福祉業も前年度より若干減少したことによる。ただし、看護・介護職など医療職全体の不足感は根強く、今後も高い水準の求人数は続いていく見込みである。
,,□,職業安定所（職員）,周辺企業の様子,・食料品製造業の一部企業では業務提携による勤務条件や経営方針等の見直しを行っているが、それだけで売上が回復するものではなく、また猛暑の影響もあり、現状維持がやっとである。
,,□,職業安定所（職業紹介）,求人数の動き,・求人数の増加がみられ、管内の有効求人倍率も高い水準で推移している。
,,□,学校［大学］（就職支援業務）,求人数の動き,・2019年卒採用において、大手企業は予定人員を充足しているようであるが、中小企業では依然充足できずに採用活動を継続している。
,,▲,人材派遣会社（社員）,求人数の動き,・注文数が減少している。増員の注文より後任を出す方が多くなっている。お中元の受注件数も前年より少ない企業が複数社あり、予定人数を減らされている。
,,▲,求人情報誌製作会社（編集者）,求人数の動き,・当社の主要得意先である運転代行の求人は最近減少傾向にある。人手不足ばかりでなく経営が安定してない状況で、同業間での過当競争が原因として考えられる。
,,▲,新聞社［求人広告］（担当者）,それ以外,・中心市街地ではファストファッション大手や地元百貨店による食品雑貨店が相次いで閉店となった。またビルや店舗の建て替え中が多く、一時期の活況な消費からは少し落ち込んでいる。
,,×,－,－,－
,,,,,
　12．沖縄（地域別調査機関：一般財団法人南西地域産業活性化センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(沖縄)",,◎,百貨店（店舗企画）,販売量の動き,・衣料品は秋物の動向で回復の兆しがみえる。人気歌手の国内外のファン効果やＣＤの売上が好調である。相変わらず、化粧品の動向は国内外の客を問わず、好調を維持している。
,,○,コンビニ（経営者）,販売量の動き,・前年より売上高が増加している。
,,○,通信会社（営業担当）,販売量の動き,・新商品の発売と、旧商品の値下げもあり販売数が増えている。店頭での提案も旧商品からの取替えを推奨する方向に力を入れていることも要因とみられる。
