,,□,スーパー（総務担当）,単価の動き,・全体の売上は前年を上回って推移しているが、客単価の上振れはみられない。
,,□,スーパー（統括者）,販売量の動き,・売上高から見てあまり変わらない。
,,□,コンビニ（経営者）,お客様の様子,・客の購買意欲についてだが、必要なもの以外はほとんど購入しない。土用のうしの日のウナギの予約に向けての活動を行ったが、なかなかプラスアルファの食事には財布のひもが固い状況である。
,,□,コンビニ（エリア担当）,来客数の動き,・梅雨明けが例年より遅く天候に恵まれなかったため、客足が鈍化した。売上にも大きく影響し、厳しい結果になった。
,,□,衣料品専門店（店長）,販売量の動き,・６月末から今月にかけ来客が続けてあり、７月初めにプレミアム付商品券で早速支払う客がいたりと、熊本地震の影響がやや薄れ、客が少しお金を使う気分になってきた。
,,□,衣料品専門店（店員）,来客数の動き,・セール前の顧客対象のシークレットセールは、来客も例年並みで売上も順調に取れた。しかし、月半ばからクリアランスセールに入ると期待したほどの盛り上がりはなかった。来店客が前年を下回り、売上も若干落とした。
,,□,衣料品専門店（取締役）,お客様の様子,・７月はセール時期であるが、必要なものを必要な分だけしか購入しないという傾向はここ何年も続いている。売上が３か月前より伸びているようでもセール品のため、利幅はさほど大きくない。たくさんまとめ買いする客が少なく、セールでも１つ、２つしか買わない客が多い。財布のひもは固いということである。
,,□,乗用車販売店（総務担当）,販売量の動き,・新車販売台数が伸びない。特定の人気車種しか売れない厳しい状態が続いている。
,,□,乗用車販売店（代表）,競争相手の様子,・同業者からあまり景気の良い話を聞かない。
,,□,その他専門店［コーヒー豆］（経営者）,販売量の動き,・７月はお盆の時季でありコーヒーギフトがよく出る。客層は前年と変わらないがギフトを購入する量が増えている。そのため、前年比で売上は上がっている。
,,□,ドラッグストア（部長）,販売量の動き,・７月前半の売上はそれほど伸びなかったが、梅雨が明けた７月後半から売上が好転している。好天が続き、また気温が高いことから、季節商材の売行きが良い。また、インバウンドの客についても伸びてきている。
,,□,その他専門店［ガソリンスタンド］（統括）,販売量の動き,・燃料油の小売価格はやや上昇傾向にあるが、梅雨明け後は猛暑の気候が継続しており、燃料油の販売状況は好調である。また、客にもボーナスが支給され、カーケア商品も少しずつ売れ出している。
,,□,その他小売の動向を把握できる者［土産卸売］（従業員）,来客数の動き,・空港を利用する客数は前年と大きく変わらないが、商品を購入する客が少ない。購入金額も少ない。
,,□,高級レストラン（支配人）,お客様の様子,・安定した客は変わらず、プチぜいたくを愉しみたい客の来店が減った。
,,□,一般レストラン（経営者）,来客数の動き,・前年と同様の来客数及び売上である。ただ、これから良くなる感じはない。
,,□,居酒屋（経営者）,来客数の動き,・前年割れしている店舗が多く、飲食店の稼ぎ時である週末も人の流れが少ない。
,,□,観光型ホテル（スタッフ）,来客数の動き,・宴会関係は通常通り予約が入ってきているが、宿泊がまだまだ通常に戻っていない。熊本地震の影響が続いている。
