,,□,通信会社（営業担当）,それ以外,・前年の口蹄疫、今年は鳥インフルエンザ、火山の噴火等により、多くの企業にマイナスの影響を与えている。景気は非常に悪い。
,,□,通信会社（総務担当）,お客様の様子,・とにかく寒かったという天候要因もあり、個人消費は停滞気味である。少しは持ち直し効果が現れているというものの、実感には程遠いのが現状である。雇用やそれに伴う所得が下げ止まったままで推移しており、景気低迷に直結している。
,,□,通信会社（企画担当）,販売量の動き,・ブロードバンド市場の飽和感があり、販売促進策を強化しても販売量が伸びない。
,,□,ゴルフ場（従業員）,単価の動き,・依然として景気は厳しい状況であった。特にゴルフプレー料金の面で、プレー費が安いイベントの日に客が集まる状況である。その状況下で土日の集客が少しずつ上向いている。公務員、市役所、団体職員等の客が少しずつ増えている。。
,,□,ゴルフ場（支配人）,来客数の動き,・冬期の客足が落ちる時期であり、依然としてデフレ感が漂う経済環境であり、活気が出る状況にはない。特に極寒の異常気象が来場者数の減少に与えた影響は大きい。
,,□,美容室（店長）,お客様の様子,・客や周りの人の話を聞いても、景気が良くなったとは聞かない。店でも現状維持をようやく保っている状況である。
,,□,住宅販売会社（従業員）,お客様の様子,・大きな物件はずっと動きはない。しかし、駅前等の場所を指定するものや、何百坪等規模を指定した問い合わせはある。地元ではない、東京、大阪、海外からの問い合わせがあるが、金額的にも折り合わないので成約には至っていない。
,,▲,商店街（代表者）,お客様の様子,・毎日の来客数はあまり変わりないが、客単価はかなり低くなっている。商店街近くにはスーパーが多く、タイムサービス時に客が流れるので、商店街の閉店時間が早くなっている。
,,▲,商店街（代表者）,来客数の動き,・中高年の婦人服を販売しているが、寒さが厳しく、雪の影響もあり、来客数が減少している。
,,▲,商店街（代表者）,来客数の動き,・販売数も少なく、人も来ないため、悪い状況となっている。また、商店街の中には閉店するところも出ており、景気はとても悪い。
,,▲,商店街（代表者）,来客数の動き,・商店街の来街者数は減少しており、客単価も下がっている状況で、個人消費は非常に冷え切っている。
,,▲,一般小売店［鮮魚］（店員）,来客数の動き,・最近は少し暖かくなってきたが、懐は寒いままである。来客数も減少したままである。貝類や酢味噌和え等季節物が少し出だしたので、いくらか良くなる。
,,▲,百貨店（営業担当）,単価の動き,・２月はクリアランス時期ということで、あまり単価の高い物は売れない。しかし今年は後半にかけて天候が少し良かったこともあり、春物の定価商品の動きが良かった。これは前年にないことであり、やや良くなっている。ただ、まだまだ不安材料はあるので、単月だけでは判断しかねる部分がある。
,,▲,百貨店（営業担当）,競争相手の様子,・口蹄疫の発生以降、鳥インフルエンザ、そして火山の噴火と相まって、中心街への客の流入が非常に減っている。ライバル店の百貨店が撤退し、売場維持が厳しい。
,,▲,スーパー（総務担当）,お客様の様子,・景気の先行きが不透明であり、雇用環境の改善もないこと等から、消費は厳しい状況で推移している。来客数の大きな変化はないものの、購買動機が改善しておらず、販売点数は減少し、衝動買い等が減っている。
