,,○,繊維工業（経営者）,受注量や販売量の動き,・猛暑が続き、小売店での夏用タオルの受注が大幅に増加した。また、国産品回帰の傾向とブランドの浸透により、国産商品のニーズが増加している。
,,○,電気機械器具製造業（経営者）,受注量や販売量の動き,・引き続き、太陽光発電関係の受注が好調である。
,,○,建設業（経営者）,受注量や販売量の動き,・公共事業量が増え、受注量も前年比２～３割増となっている。同業他社も同様の状況で、建設業界全体が堅調である。
,,○,建設業（経営者）,受注量や販売量の動き,・官民とも３か月前より、発注件数が若干増えてきている。
,,□,パルプ・紙・紙加工品製造業（経営者）,受注量や販売量の動き,・販売量や売上金額が若干下落している。
,,□,一般機械器具製造業（経理担当）,受注量や販売量の動き,・国内は地域差があるものの、全体的に稼働状況は良い。海外は中東や東南アジアが引き続き堅調である。
,,□,電気機械器具製造業（経理）,受注量や販売量の動き,・得意先からの注文数量に大きな変化は見られない。
,,□,建設会社（経理担当）,受注量や販売量の動き,・成約件数は３か月前とほぼ同じである。
,,□,輸送業（経営者）,競争相手の様子,・燃料費高騰など会社としては苦しいが、雰囲気は良い感じがする。
,,□,通信業（部長）,取引先の様子,・景気の先行きが少し不透明な状況になっている。
,,□,金融業（融資担当）,取引先の様子,・マンション購入には消費税増税前の駆け込み需要が見られるが、その他の景気改善傾向は見られない。
,,□,公認会計士,取引先の様子,・今月の各企業の決算書等を見ると、前年比でほとんど売上が伸びていない。また、利益も増えておらず、景気はほとんど変化していないと思う。
,,▲,鉄鋼業（総務部長）,受注量や販売量の動き,・受注量に上向く兆しが見えない。スポット的な見積依頼はあるものの、価格や納期面で折り合わず、受注の増加には繋がっていない。
,,×,＊,＊,＊
"雇用
関連

(四国)",,◎,－,－,－
,,○,人材派遣会社（営業担当）,求職者数の動き,・求職者のニーズが派遣から直接雇用へと移っており、企業の採用意欲が高まってきたと考えられる。
,,○,職業安定所（職員）,それ以外,・７月の月間有効求人倍率は0.90倍で、３か月前比で0.1ポイント上昇している。
,,□,人材派遣会社（営業）,求人数の動き,・今春入社の新卒社員や中途社員の早期離職で、引き続き欠員補充のための求人が増加している。
,,□,求人情報誌（営業）,周辺企業の様子,・求人数は徐々に増えているが、県内資本の企業には、夏季ボーナスも低い水準にとどまったまま先行きが見えないところが多い。サービス業・製造業が引き続き厳しい。
,,□,新聞社［求人広告］（担当者）,周辺企業の様子,・求人広告は増えず、広告出稿が増えている業種も無い。また、新規出店も見当たらない。
,,□,職業安定所（職員）,求人数の動き,・新規求人は好調だが、非正規社員の募集が多数を占め、求職者の希望との乖離が進んでいる。
,,□,職業安定所（職員）,周辺企業の様子,・消費者の購買意欲の改善により、小売業やサービス業など、一部業種に限られるが、採用意欲が高まっている。
,,□,民間職業紹介機関（所長）,求職者数の動き,・転職相談会を開催したが、現在の勤務先の将来に不安を感じている人が多く、転職を考えている人が多いように見受けられた。
,,▲,人材派遣会社（営業担当）,求職者数の動き,・派遣業のイメージが悪いためか、求職者の登録が激減している。
,,×,－,－,－
,,,,,
　10．九州（地域別調査機関：公益財団法人九州経済調査協会）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
