,,×,スナック（経営者）,競争相手の様子,・10月、11月は特に暇であったと聞く。12月末で閉店する同業者が多く、来年以降を考えると不安になる。
,,×,タクシー運転手,お客様の様子,・３か月前より売上が落ちている。給料が上がらず、外食する機会も少なくなったと話す乗客も多い。
,,×,美容室（経営者）,来客数の動き,・来客数が少ない。
"企業
動向
関連

(四国)",,◎,＊,＊,＊
,,○,食料品製造業（経営者）,競争相手の様子,・近隣の同業他社及び他の製造業の工場稼働率が上がってきている。また、当地の求人倍率が1.0倍を超えた。
,,○,パルプ・紙・紙加工品製造業（経営者）,受注量や販売量の動き,・新商品のウェットティッシュが伸び、化粧品も好調で、トイレットペーパーの製造を中止した分をカバーしている。
,,○,鉄鋼業（総務部長）,受注量や販売量の動き,・公共工事や自動車関連設備が増加しており、受注量、販売量ともに上向いている。
,,○,一般機械器具製造業（経理担当）,受注量や販売量の動き,・国内では首都圏や関西を中心に高稼働を維持し、高額商品の商談が増加している。海外では、カナダの減速感はシェールガスとの関連が大きい。その分を中東･アジアでカバーしている。
,,○,電気機械器具製造業（経営者）,受注量や販売量の動き,・太陽光発電は、50kW未満の小型の問い合わせが多く、資材や人の手配が出来ず、施工を待ってもらっている案件が発生している。
,,○,輸送業（経営者）,受注価格や販売価格の動き,・荷物の動きが良くなっている。
,,○,輸送業（支店長）,受注量や販売量の動き,・輸送車両の追加オーダーが発生している。
,,□,電気機械器具製造業（経理）,受注量や販売量の動き,・受注量・収益に大きな変動は無い。
,,□,建設会社（経理担当）,受注量や販売量の動き,・受注量は横ばいである。
,,□,建設業（経営者）,受注量や販売量の動き,・公共事業の増加で受注量が増え、売上も順調に増えている。しかし、労務費や資材価格が上昇しているため、収益は今のところ何とも言えない。
,,□,建設業（経営者）,受注量や販売量の動き,・とにかく人材不足である。
,,□,輸送業（営業）,受注量や販売量の動き,・本州から四国へ送られる荷物量が業者によって大きな増減がみられるが、増加は景気回復によるものではない。荷物は安価な運賃の業者へ流れる傾向にあるため、取扱量の増えている業者でも販売増加によるものとは言い切れない。
,,□,通信業（部長）,受注量や販売量の動き,・前月と比べて受注量・販売量に大きな変化は無い。
,,□,金融業（融資担当）,受注量や販売量の動き,・受注には反映されていないが、円安の影響から造船関係等は売上改善の期待感がある。
,,□,公認会計士,取引先の様子,・顧客の決算や試算表をみると、建設業は若干、売上が伸びているが、その他の業種は前年と大差がない。
,,▲,広告代理店（経営者）,取引先の様子,・紙媒体から電子媒体への移行が進み、紙媒体の受注競争が激しくなってきている。
,,×,－,－,－
"雇用
関連

(四国)",,◎,－,－,－
,,○,人材派遣会社（営業）,求人数の動き,・業種を問わず、人材派遣の需要が高まっている。年末に向けて増員計画など求人ニーズも高まり、景気も少しずつ上向いている。
,,○,求人情報誌（営業）,求人数の動き,・求人案件は、中途・新卒とも前年比10％程度増加している。特に、即戦力の中途人材を求める傾向が強まっており、企業が景気の上昇に対応する体制を整えようとしている。
,,○,新聞社［求人広告］（担当者）,雇用形態の様子,・新聞の募集広告は引き続き好調である。しかし条件の良い職種の募集は多くないように思われる。売り出し広告は増えていないが、人材募集が多くなっていることは好材料である。
