,,○,人材派遣会社（社員）,求人数の動き,・年度末に向かい事務量などが増えた影響なのか、労働者の残業時間及び求人数が増えている。また、労働者派遣法の改正もあり、多種多様な問い合わせが増えている。
,,○,求人情報誌製作会社（総務担当）,求人数の動き,・求人情報企業の掲載数が上向き傾向にある。雇用形態はパート・アルバイトが特に増加している。正社員に関しては、高いスペックを要求する企業が増加している。
,,○,職業安定所（職員）,求職者数の動き,・前年11月より求職者数が減少に転じており、１月は前年比12.6％減、２月同6.4％減となっている。また事業主都合離職者についても同30.8％減となっている。
,,○,職業安定所（職員）,求人数の動き,・デジタルカメラ、半導体生産等の好調な製造業を始め、ほとんどの主要産業からの新規求人数が前年同月比で増加を続けている。
,,□,人材派遣会社（社員）,周辺企業の様子,・年度末の派遣オーダーは、前年のピークほどの繁忙さがない。
,,□,求人情報誌製作会社（編集者）,雇用形態の様子,・前年に比較して求人数は伸びているが景気が良くなっているという実感は伴わない。最近は中小の製造業において、アウトソーシングを利用する企業が増えている。アウトソーシング業間の人材確保のための競争が激化し、求人が増加するという傾向がうかがえる。
,,□,職業安定所（職員）,雇用形態の様子,・派遣請負事業からの求人が引き続き増加傾向にあり、メーカー等が派遣請負を利用する運営方針に変化がみられない。
,,□,職業安定所（職員）,求人数の動き,・増加傾向にあった新規求人数が鈍化している。
,,▲,－,－,－
,,×,人材派遣会社（社員）,求人数の動き,・３月末で終了の派遣案件はかなり多いが、４月新規導入の案件はあまり多くない。事務所の引上げのほか、合併等で人がいらなくなっていることが原因である。
,,,,,
　１１．沖縄（地域別調査機関：（財）南西地域産業活性化センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(沖縄)",,◎,観光名所（職員）,来客数の動き,・３か月前は入域観光客数が前年同月比で減少したが、今月は団体客や大学生等の卒業旅行客を中心に順調で、当施設利用者も前年同月比で11％ほど増加している。
,,◎,ゴルフ場（経営者）,来客数の動き,・特に来客数が増加している。ただし、これは営業努力によるもので、景気に左右されたものではない。
,,○,スーパー（企画担当）,販売量の動き,・販売量が各店舗とも軒並み５％増と全体の売上を押し上げており、好調に推移している。ただし、部門によってはばらつきがあるため、今後の見極めが必要である。
,,○,コンビニ（経営者）,販売量の動き,"・酒の販売自由化により酒を販売するようになり、棚替えをしたため、珍味や菓子類の販売量が増加している。
・また、鳥インフルエンザの影響から販売ができなくなった鶏肉商品があるのだが、その分、他の鶏肉商品が売れている。"
,,○,その他飲食［居酒屋］（経営者）,来客数の動き,・３月スタート時は鈍かったが、後半には盛り返し、前年同月比で115％と売上が好調に推移している。
