,,○,観光型ホテル（マーケティング担当）,販売量の動き,・今月は台風の接近及び上陸が発生せず、大きなキャンセルも無く、客室稼働率が前年同月実績を上回る。３か月前と比べても、稼働率の前年実績比のプラス幅が大きい。
,,○,ゴルフ場（経営者）,来客数の動き,・客単価を落とすこと無く、利用人数が増えている。
,,○,その他のサービス［レンタカー］（営業担当）,来客数の動き,・８月は貸渡件数が前年同期比107％となっている。今年はまだ台風の上陸が無く件数が増えている要因となっている。
,,○,住宅販売会社（営業担当）,お客様の様子,・建築用地購入も含めて建築相談する顧客が増えている。
,,□,一般小売店［菓子］,販売量の動き,・大手菓子メーカーも地域限定商品の販売に力を入れてきている状況だが、市場については大きな広がりは無いと考えている。
,,□,一般小売店［鞄・袋物］（経営者）,来客数の動き,・アジア系の観光客の高額品の購買率はかなり落ちている。
,,□,衣料品専門店（経営者）,お客様の様子,・悪くはないが、良くもない。即決で購入する客もいれば、スマホであれこれ検索しながら、比較して安くあげようとする客もいる。今は色々なタイプの客がいるので、景気が良いのか悪いのか判断しかねる。
,,□,乗用車販売店（経理担当）,販売量の動き,・今月単月の受注状況は今一つだが、高価格帯商品の動きは悪くない。
,,□,旅行代理店（マネージャー）,販売量の動き,・９月の連休も10月の連休も思ったほど旅行需要が伸びていない。
,,□,住宅販売会社（代表取締役）,来客数の動き,・複数棟の建売分譲の先行販売について、既に一部に契約前の購入意思表明である買付証明が入る。また、他社設計での建築工事など、受注状況が良い。
,,▲,スーパー（販売企画）,販売量の動き,・１品単価は前年よりプラスであるが、肉、野菜などの生鮮商品の客１人当たりの買上点数が前年より大きくマイナスとなっている。旧盆が前年との時期のずれにより伸びなかったことや、前年あったプレミアム付商品券の影響も考えられる。
,,▲,観光名所（職員）,来客数の動き,・円高の影響が出てきている。
,,×,商店街（代表者）,来客数の動き,・本商店街では近年、規模の大小はあるが、県外でも流行っている立ち飲み屋が約40店舗ほどに増えている。客はいるが、あくまでも目的が飲食となり、その他への波及はなかなか無い状態である。
,,×,その他専門店［楽器］（経営者）,来客数の動き,・今年の前半は従来の顧客や、上得意客から色々と購入売上など良い面もあったが、新規の客や顧客のリピーターも減少してきた。外国人の観光客が増加しているのは知っているが、現在はわが社とは関係無い状況で、今後はもっと厳しい状況になりそうである。
,,×,その他飲食［居酒屋］（経営者）,それ以外,・半年間採用広告を出し続けているが、採用は０。周り以上に人件費も上げたが、それでも採用できず。半年で人件費が２割ほど上がっている。その上、人手不足でシフトが組めなく、やむなく店休日で対応しているが、繁忙期の８月に休むのは機会損失で悔しい。また、月極の駐車場が次々閉鎖し、コインパーキングにどんどん替わっているので、従業員の駐車場の確保にも追われ、駐車料金もどんどん跳ね上がっている。
"企業
動向
関連

(沖縄)",,◎,－,－,－
,,○,－,－,－
,,□,輸送業（営業）,受注価格や販売価格の動き,・各分野の取扱物量、問い合わせ件数等は増えているが、受注価格が薄利で厳しい。
,,▲,建設業（経営者）,受注価格や販売価格の動き,・受注価格が下降気味である。
,,×,－,－,－
"雇用
関連

(沖縄)",,◎,－,－,－
,,○,＊,＊,＊
,,□,人材派遣会社（経営者）,求人数の動き,・派遣依頼数が増えてきている。ただ、新規ではなく、既存ユーザーからの追加依頼や数年前のユーザーからの依頼等、派遣事業を既に活用したところからの依頼が多い。
