,,▲,高級レストラン（経営者）,来客数の動き,・11月は七五三があるので、土日の昼の客は少しずつ増えている。ただし、平日の夜の客に関しては前月、先々月に比べるとやはり少し少なめになっており、非常に厳しい状況であった。今後12月に向けての販売促進の営業をしているが、厳しくなりそうである。
,,▲,都市型ホテル（スタッフ）,単価の動き,・レストラン部門の一部で前年単価をクリアしている店舗はあるものの、宴会、婚礼、宿泊の主要部門は依然として単価が下落し、平均集客数も減少している。
,,▲,都市型ホテル（副支配人）,販売量の動き,・前年同月より売上は良いが、９、10月ほどの勢いがなく、インバウンドが非常に減っている。
,,▲,通信会社（管理担当）,それ以外,・資金繰りが厳しい状態が続いている。
,,▲,テーマパーク（職員）,来客数の動き,・恒例の秋季スポーツキャンプやゴルフトーナメントを実施したものの、一般、団体共に予約の伸びが鈍い状況が続いている。
,,▲,音楽教室（管理担当）,来客数の動き,・ピアノをやめる人が増えている。また、近隣の飲食店も芳しくない状況となっている。
,,▲,その他サービスの動向を把握できる者［フィットネスクラブ］（営業）,来客数の動き,・９月下旬以降、来客数や契約数が減少している。
,,×,百貨店（営業担当）,それ以外,・９、10月は少し上向きかけたが、11月は10月に比べて大きく落ち込んだ。地元球団の優勝記念セールを２回やったが、それでも前年実績に届かない状況である。
,,×,衣料品専門店（店長）,お客様の様子,・年金生活になる客が多くなり、買物が少なくなっている。パートやアルバイトで自分の小遣いを稼いで自分の洋服を購入している様子であるが、それにも限度があるようだ。自由になるお金が少なくなっている。
,,×,家電量販店（店員）,販売量の動き,・アナログ放送の停波以来、テレビの売上が非常に低迷している。特に前年の10～12月とエコポイント制度の見直しによる駆け込み需要の山が非常に高く、これが大きく足を引っ張っている。
"企業
動向
関連

(九州)",,◎,一般機械器具製造業（経営者）,受注量や販売量の動き,・タイの洪水復興需要で近隣の取引先からの受注が相次ぎ、パンク状態である。
,,◎,経営コンサルタント（代表取締役）,受注量や販売量の動き,・特定の業種に限った話ではないが、今月は東日本大震災後、時間の経過とともに観光客がかなり増えている。イベントが開催され、特に旅館、交通関係が非常に良い数字となっている。具体的な業種は分からないが、少なくともサービス業関係を中心に11月はかなり良い月となった。
,,○,農林水産業（従業者）,受注価格や販売価格の動き,・牛肉の枝肉販売は厳しい状況であり、全体的な売上は前年比８割にとどまっている。ただ、３か月前と比べると牛肉の消費が少しは良くなっているので、やや良くなっている。
,,○,食料品製造業（経営者）,受注量や販売量の動き,・工場の製造能力より、受注量が多いような状態である。
,,○,電気機械器具製造業（経営者）,受注量や販売量の動き,・最近、引き合いや見積の話が多くあり、年内はもちろん、受注量がかなりある。消化するのが困難な状況であり、仕事量が増え、問題となっているほどである。
,,○,経営コンサルタント（社員）,取引先の様子,・地元球団の優勝記念セールにより、販売が増加している。
,,□,農林水産業（経営者）,受注量や販売量の動き,・例年通り、年末年始用のハムや冷凍食品メーカーの原料肉の引き合いが強い。反面、量販店や居酒屋等は牛肉の食中毒問題の影響が残り、依然厳しい状態にある。
