,,□,旅行代理店（従業員）,来客数の動き,・年末年始の売上ピーク時期ではあるが、客足が鈍い。国内の京阪神はまずまずであるが、海外は依然として東南アジアが低迷している。
,,□,旅行代理店（企画）,販売量の動き,・販売額が前年比で厳しい状況となっている。
,,□,タクシー運転手,お客様の様子,・今年は、昼夜共にイベントが催されたため、景気は前年より良かった。
,,□,タクシー運転手,お客様の様子,・例年11～12月は、クリスマスや年末等のイベントで客の動きは活発になるが、実際の景気の推移は、若干悪くなっている。
,,□,通信会社（業務担当）,販売量の動き,・秋から春先にかけて繁忙期に入るが、今年の受注件数の伸びが例年に比べ非常に緩やかであり、伸び悩んでいる。
,,□,美容室（経営者）,来客数の動き,・熊本地震から景気低迷で、店舗解体から移転して１年以上たつが、来客が少なく景気が悪い状態が続いている。
,,□,美容室（店長）,来客数の動き,・観光地は、外国人、県外の客でにぎわっているが、地元には影響はなく、特に連休になると客足は遠ざかっている。
,,□,設計事務所（所長）,単価の動き,・仕事の業務量は増加しているが、対価は減少している。
,,□,設計事務所（代表）,お客様の様子,・消費税の引上げを前に状況を注視している。
,,□,住宅販売会社（従業員）,お客様の様子,・展示場来場等で、同業他社からの消費税の引上げ等のアプローチも影響し、商談競合が増えている。
,,□,住宅販売会社（従業員）,単価の動き,・難航していた販売が進捗しており、景気が上向きになっている。
,,▲,商店街（代表者）,来客数の動き,・消費者の買物に対しては、季節感のこだわりや商品の価値観が薄らいでいる。買い回りの雑貨販売店は厳しくなる。
,,▲,スーパー（店長）,お客様の様子,・来店客数が前年比の98％で推移している。生鮮を中心に青果、野菜の相場も下がり、売上全体に影響している。今後はギフトの整理もあり、厳しい状況になる。
,,▲,スーパー（店長）,単価の動き,・買物動向において、客の来店は特売日に偏っている。その結果、１品単価が下落し、客単価も減少傾向にある。
,,▲,コンビニ（経営者）,単価の動き,・目的買いの客が大半になる業界だが、その状況の中において、プラスアルファの買物により景気が左右される。現状は、客単価が落ちており、目的外の購入が減少したことで、景気は低迷している。
,,▲,衣料品専門店（店員）,単価の動き,・コートの動きが悪く、前年に対して客単価が減少している。
,,▲,その他小売の動向を把握できる者［ショッピングセンター］（統括者）,販売量の動き,・集客は横ばいであるが、気温や競合の影響により、売上が思わしくない状況である。
,,▲,高級レストラン（経営者）,来客数の動き,・11月の景気は、９～10月と比較すると忘年会に向けて忙しくなっている状況である。来客数の増加は少ないが、客単価は若干伸びている。
,,▲,通信会社（企画担当）,販売量の動き,・季節的な閑散期でもあるが、販売促進を実施しても例年に増して手応えがない。
,,▲,観光名所（従業員）,来客数の動き,・団体客が多く、大型バス等の車両が多く来場した。
,,×,スーパー（店長）,販売量の動き,・今月に入って、売上が非常に苦戦している。食品は、何とか前年に近い数字を保っているが、非食品の売上が厳しい状況である。客単価は維持しているが、来客数減少が、売上減少に影響している。
