,,○,通信会社（業務担当）,販売量の動き,・繁忙期に入り販売量が上がったが、例年に比べると減少している。
,,○,住宅販売会社（従業員）,お客様の様子,・低迷していたマンションの販売について、値下げをすると客の反応があり、来客数や成約も増加している。高額だと手が出ないようだが、値頃感を出すと売れるため景気は悪くない。
,,□,商店街（代表者）,お客様の様子,・春先になったが、人の動きは悪く、購入に至る客は少ない。購入意欲がなく来店数も減少し、購買額が上がらない。
,,□,一般小売店［茶］（販売・事務）,来客数の動き,・この時期は例年寒さで客足も少ないが、今年は暖冬により来店客数も平年並みである。しかし、まとめて購入する客は少なく、低い単価の商品を必要なものだけ購入する傾向は変わらない。
,,□,百貨店（総務担当）,それ以外,・当社は、核店舗の閉店に伴うセール期間中であり、売上高、入店客数とも大幅に前年を超過している。一方、周辺商業施設の情報では、暖冬の影響によりアパレル不振等が伝えられ、消費はまだまだ厳しい環境が続いている。
,,□,百貨店（業務担当）,お客様の様子,・客は、必要な物以外を購入しようとしない。購入に関してかなり慎重になっている。
,,□,百貨店（経営企画担当）,お客様の様子,・一部店舗の営業終了に伴う閉店セール効果により、全体としては好調に推移しているが、その他店舗の客の動向は、既存客の高齢化等の影響もあり、単価等は減少している状況が継続している。
,,□,百貨店（プロモーション担当）,販売量の動き,・ぜいたく品消費の伸びが若干減衰傾向にある。
,,□,スーパー（店長）,販売量の動き,・気温が平年より高めである影響で、防寒着や寝具類、食品鍋材料の動きが鈍い。
,,□,スーパー（店長）,お客様の様子,・会社の販売促進が弱くなっているため、来客は落ち込んでいるが、客単価や販売点数等は前年並みに推移している。
,,□,スーパー（総務担当）,単価の動き,・暖冬の影響もあり、鍋物商材が売れていない。特に単価が高めの精肉に影響が出ており、青果相場の下落と重なり、客単価が前年比マイナスとなっている。
,,□,スーパー（統括者）,お客様の様子,・年末は高額商材が売れる傾向があったが、年が明けてからは客の値段に対する姿勢が厳しくなっている。チラシを比較して買い回りする客が多くなり、仕入れ単価が上がっても売価にそのまま転嫁できる状態ではない。
,,□,衣料品専門店（店長）,来客数の動き,・来店する客には変化がなく、伸び悩んでいる。
,,□,衣料品専門店（店長）,来客数の動き,・来店客がほとんどいない状況である。
,,□,家電量販店（店長）,来客数の動き,・店内への来客数が回復しない。ここ数か月同様の状況にあり、上向く気配がない。
,,□,家電量販店（総務担当）,販売量の動き,・暖冬の影響が大きく、また４Ｋ・８Ｋテレビも年明けから盛り上がりに欠け、全体的に不調である。
,,□,家電量販店（広報・IR担当）,販売量の動き,・テレビや冷蔵庫、洗濯機等の主力商品は順調に推移しているが、暖冬の影響により、エアーコンディショナーを含む暖房器具が苦戦しており、全体の売上を下げている。
,,□,乗用車販売店（総務担当）,販売量の動き,・人気車種に受注が集中し、メーカーからの配車が間に合わない状況である。受注残が多くなり、登録ができず販売しづらい状態が続いている。
,,□,住関連専門店（経営者）,お客様の様子,・都市部での合同販売に参加したが、キャッチフレーズで売上が大きく違う。客に購買意欲はあるが、慎重に商品を見極める買い方が増加している。
