,,□,通信会社（支店長）,販売量の動き,・特段の目立った変化はみられない。
,,□,競輪競馬（マネージャー）,販売量の動き,・注目レース時には平常時に比べ一時的に増加傾向がみられるが、ふだんは落ち着いた状態になりほとんど同水準にある。
,,□,設計事務所（所長）,販売量の動き,・特に状況は変わっていない。
,,▲,商店街（代表者）,販売量の動き,・今後商店街、百貨店、ショッピングモールなどの既存店舗で売上を増やすのはほとんど期待できない。既存店でもネット販売に主力を置くところがかなり増えている。既存店の構成でもネットの影響を受けにくい飲食が主体に定着してきた。
,,▲,一般小売店［生花］（経営者）,それ以外,・豪雨や台風や猛暑で人通りが少なかった。お盆前の連休も痛手となった。悪天候で市場の入荷量が減り、仕入価格が高くなったことも不振の要因として挙がる。
,,▲,一般小売店［書籍］（営業担当）,来客数の動き,・８月はお盆に商品が入ってこないため、売上も来客数も落ちる月だが、今年は暑さも加わり更に悪化している。
,,▲,乗用車販売業（営業担当）,販売量の動き,・新型車や豪雨で冠水した車の買換えがあり契約数は伸びたが、一時的なことであった。
,,×,コンビニ（店長）,来客数の動き,・来店客数が想定以上に減少の一途をたどっている。
"企業
動向
関連

(四国)",,◎,＊,＊,＊
,,○,鉄鋼業（総務部長）,受注量や販売量の動き,・受注量は増加しているが、出荷が遅れ気味で在庫が増加している。
,,○,電気機械器具製造業（経営者）,受注量や販売量の動き,・太陽光は下降線をたどっているが、バイオマスについては工事に着手したものや受注が堅調に推移している。
,,○,輸送業（経営者）,受注価格や販売価格の動き,・天候が自社にとって良かったこともあり、景気が良いと感じている。
,,○,輸送業（支店長）,受注量や販売量の動き,・猛暑により飲料系貨物の輸送量が大幅に増加している。
,,□,農林水産業（職員）,取引先の様子,・農産物を取り巻く環境は、天候、気象災害、輸入、消費等に左右されるが、近年は天候により左右されることが多い。このため、栽培地域や生産者の栽培技術、気象災害を含めた天候により生産者・栽培品目による所得格差が拡大傾向にある。幅広く一定の所得が得られにくくなっているのが現状であり、これを受けて、卸売価格の変動幅も大きくなっている。生産者、卸売業者、量販店等の実需者が均等に利益を上げるのではなく、特定の生産者だけが利益を上げる構図が強まっており、利益の分配が偏る傾向にある。
,,□,繊維工業（経営者）,受注量や販売量の動き,・地域によって格差があるが、猛暑で夏物商材がよく売れている地域、海外からの観光客であふれている地域、そして構造的に不景気な地域と分かれている。全国的には昨年並みである。
,,□,木材木製品製造業（営業部長）,受注量や販売量の動き,・上期の受注が前年に比べて悪いことが売上の伸び悩み要因である。
,,□,パルプ・紙・紙加工品製造業（経営者）,受注量や販売量の動き,・８月はお盆休みもあり、営業日数が少ないため、売上もかなり落ち込んでいる。
,,□,電気機械器具製造業（経理）,受注量や販売量の動き,・得意先からの受注量及びそれに応じての出荷量について、大きな変動がない。また、販売単価に関しても、契約に基づいて一定しているため安定的に推移している。
,,□,建設業（経営者）,受注量や販売量の動き,・受注は数か月前と比べて低下気味だ。
,,□,建設業（経営者）,受注量や販売量の動き,・平成30年７月豪雨の災害対応業務を受注し、手持ち仕事量は増えているが、全体量や工期が見通せない。数か月後から、業績に対し効果が出てくると考える。
,,□,公認会計士,取引先の様子,・今月の各企業の決算、試算表等を分析した結果、前年と変わらない企業がほとんどである。そういうことからも、景気は今のところ落ち着いていると判断している。
