,,○,人材派遣会社（社員）,求人数の動き,・長期の派遣需要が増えてきている。
,,○,新聞社［求人広告］（担当者）,採用者数の動き,・求人広告の引き合いが増加してきた。
,,○,職業安定所（職員）,求人数の動き,・平成18年２月の新規求人数は、前年比23.4％増となっており、有効求人倍率は1.26と連続９か月の上昇となった。
,,○,職業安定所（職員）,周辺企業の様子,・地域の会議所のアンケート調査でＤＩが全業種ともマイナスであったが、マイナス幅が縮小しており、売上、消費、あるいは先行きに期待が現れている。
,,○,職業安定所（職員）,求職者数の動き,・求職者数の減少が続いている。
,,○,職業安定所（職員）,求人数の動き,・欠員補充より増員の求人が増加している。
,,○,職業安定所（職員）,求人数の動き,・12月まで前年比でマイナスであった新規求人数が１月以降プラスに転じている。
,,○,民間職業紹介機関（支店長）,雇用形態の様子,･期間限定の一般的派遣社員需要の堅調さもさることながら、正社員採用(職業紹介)及び紹介予定派遣需要が急増している。
,,□,人材派遣会社（社員）,採用者数の動き,・３月まで良かった雇用事情、採用希望が４月に入り停滞している。新卒採用を多くの企業が行ったため、中途採用には波及していない現状である。
,,□,求人情報誌製作会社（編集者）,採用者数の動き,・今年に入り、企業の採用が一段と厳しくなっている。特に、フリーターの求人が採用難に陥っている。大手コールセンターの福岡進出による雇用の増大、時給単価の上昇などが影響したものと考えられる。地元の中小企業への影響が心配される。
,,▲,新聞社［求人広告］（担当者）,周辺企業の様子,・北九州空港の開港など３月末までに大きな地域イベントが終了し、反動で４月の企業の活動が鈍い。
,,×,－,－,－
,,,,,
　１１．沖縄（地域別調査機関：（財）南西地域産業活性化センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(沖縄)",,◎,一般小売店［衣料品・雑貨］（経営者）,販売量の動き,・売上高は前年同月比115％で、例年以上に伸びている。観光客の売上は例年どおりだが、地元客の売上が増加しているのが要因である。今後も地元客対象の商品開発を強化していく予定である。
,,◎,観光型ホテル（営業担当）,来客数の動き,・修学旅行の人数の伸びが大きく寄与している。
,,○,高級レストラン（営業担当）,販売量の動き,・航空運賃の値上げによる観光客減少を懸念していたが、４月もあと数日を残して前年同月比で10％前後の売上増が確定しており、予想に反して好調である。
,,○,その他飲食［居酒屋］（経営者）,来客数の動き,・連休前は例年来客数が減少するが、今年は例年の107％の来客数である。
,,○,通信会社（店長）,単価の動き,・携帯電話に関しては価格よりも機能を重視する傾向がみられ、客単価が上昇している。
