,,▲,輸送業（営業）,受注量や販売量の動き,・１月の物量は例年を大きく下回った。購買意欲の低下を受けての物量減少に加えて、年末繁忙期に荷主の運賃値下げ要請に応えなかった事が影響している。
,,×,鉄鋼業（総務部長）,受注量や販売量の動き,・前年続いた円高の影響により受注量の減少が続いている。
"雇用
関連

(四国)",,◎,＊,＊,＊
,,○,人材派遣会社（営業担当）,求人数の動き,・年度末に向けての求人がやや増加している。
,,○,求人情報誌（営業）,周辺企業の様子,・各業種で好況の企業が明確になってきた。勝ち組企業では、予算を使いきる動きがあり、設備投資や物品購入、求人・広告等にお金をかけている。
,,○,職業安定所（職員）,それ以外,・12月の月間有効求人倍率は0.93倍で、３か月前より0.13ポイント上昇している。
,,□,人材派遣会社（営業）,採用者数の動き,・派遣の需要としては長期雇用の人材の採用は特に変化がなく、欠員補充としてのニーズがある程度となっている。ただ、年度末に向けての季節的な採用者数は増加している。
,,□,職業安定所（職員）,求人数の動き,・有効求人倍率は落ち込んでいないが、新規求人数は減少している。パートなど非正規求人が多く、求職者の希望とのミスマッチの結果、充足に至らない求人が増加している。
,,□,民間職業紹介機関（所長）,それ以外,・自民党政権に対する期待感はあるものの、地方に波及してくるのは１年先、２年先で、今すぐに景気が良くなるという期待感は薄い。
,,□,学校［大学］（就職担当）,求人数の動き,・求人件数は前年同時期に比べて２割ほど増加しているが、前月からは伸びがなく横ばいである。
,,▲,新聞社［求人広告］（担当者）,それ以外,・中心繁華街なのに人出が少なく、運転代行の利用者もわずかで、カラオケ店でも飲食物の注文が少ないという話を聞く。無駄に消費しない生活がすっかり定着してきているようだ。
,,▲,職業安定所（職員）,周辺企業の様子,・自民党政権による内需刺激策が景気を下支えし、企業マインドの改善が進むと期待されている。しかし、実体経済への波及は遅れるのではないかなど不安材料が多く、中小企業は慎重な見方を崩しておらず、中途採用等を手控えている様子がみられる。
,,×,－,－,－
,,,,,
　10．九州（地域別調査機関：（財）九州経済調査協会）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(九州)",,◎,－,－,－
,,○,商店街（代表者）,お客様の様子,・デパート展において少しであるが、高額商品が売れている。
,,○,商店街（代表者）,来客数の動き,・天候不順にもかかわらず、来客数が増加し、売上も微増している。春物商戦に期待できる。
,,○,商店街（代表者）,来客数の動き,・冬物商材が順調に推移している。気温の低い日が続き、防寒物も単価がやや高めの商品が売れている。
,,○,百貨店（営業担当）,それ以外,・３か月前に比べると間違いなくマインドは良くなっている。要因の１つは政権交代であり、株価の上昇等でやはり良くなりつつある。高額品の動きは非常に堅調である。ただ、我々の主としている客やボリュームゾーンの層はまだまだ動きが鈍い。上位の売上の伸びが中間層の売上の減少をカバーしきれないのが現状である。
