,,□,その他サービス業［設計事務所］（代表取締役）,競争相手の様子,・４月に入り、市町村から調査・計画業務の発注のため入札が行われているが、予算の50～60％台で入札する業者が多く、ほとんど利益が出ない落札価格となっている。70％で入札しても落札できない。発注数が少ないため、低価格でも業務を得ようとしており景気が悪い。
,,▲,窯業・土石製品製造業（経営者）,受注量や販売量の動き,・３～４月の焼き物業界は景気が良いが、前年比で量販店、百貨店、小売店共に受注量は落ちている。ゴールデンウィーク中の焼き物の大型催事でも前年比は大分少なく、人通りはあるものの小売の売上は落ちている。
,,▲,その他サービス業［物品リース］（支社長）,取引先の様子,・官公庁発注の工事量が少なく、請負中心の企業は受注が厳しい。数社支払不能先も出てきており、倒産事例も増加する。
,,×,建設業（社員）,受注量や販売量の動き,・発注物件がまるでない時期である。官公庁の発注が本格的になるまでが大変である。自社としては民間工事の手持ち工事があるので良いが、周辺の同業者は仕事がないと嘆いている。５月の連休が明け６月にならないと官公庁の発注は期待できないと話をしている。早期の発注を期待している。
"雇用
関連

(九州)",,◎,－,－,－
,,○,人材派遣会社（社員）,雇用形態の様子,・直接雇用を前提とした紹介予定派遣の依頼が増えている。また、派遣会社の求人だけでなく、企業の直接の求人も増えている。
,,○,新聞社［求人広告］（社員）,求人数の動き,・求人に関する新聞広告の出稿が増えている。
,,○,新聞社［求人広告］（担当者）,それ以外,・前年は熊本地震がありゴールデンウィークも大変だったが、今年は天候に恵まれ、商業施設や観光地も人出が多く、好調である。
,,○,新聞社［求人広告］（担当者）,周辺企業の様子,・熊本地震の発生から１年が経過し、区切りの意味合いでの各種催し、大型流通店舗の新規開店・改装開店が続いており購買意欲が活発化している。広告出稿などの販売促進活動も比例して好調である。
,,○,民間職業紹介機関（社員）,求人数の動き,・直接雇用を前提とした紹介予定派遣の案件が微増している。
,,○,民間職業紹介機関（支店長）,求人数の動き,・新年度スタートの求人数は前年同月比３％程度増である。
,,□,人材派遣会社（社員）,求人数の動き,・生命保険会社、損害保険会社での人材不足は引き続いているが、他の業種での人材不足感はない。
,,□,人材派遣会社（社員）,求人数の動き,・求人数は比較的堅調に推移している。景気自体はここ数か月横ばいである。
,,□,人材派遣会社（社員）,求人数の動き,・働き方改革の影響もあり、派遣社員の求人は増えているが人材の確保ができない。企業は利益を少なくしても雇用を増やしたいとは言っているが、ワークシェアにもなり、１人あたりの報酬は低くなる。
,,□,求人情報誌製作会社（編集者）,それ以外,・前年比で、取扱求人件数は減少しているものの、客単価は上がってきている。採用手段の多様化に合わせ、求人広告の枠を拡大して求職者に求人内容をアピールする傾向がある。
,,□,職業安定所（職員）,求人数の動き,・求人数はわずかながら増加しているが、人員不足の他、欠員補充の比率が高いこと、人材不足分野の未充足状態の長期化による更新求人などが求人数の増加の要因であり、景気は変わっていない。
,,□,職業安定所（職員）,求人数の動き,・新規求人数は、前年５月以降、前年同月比で20％前後増加する月が続いている。これは、熊本地震復興に伴う建設業や製造拠点の再開に伴う製造業の求人が戻ってきたことによる。
