,,□,コンビニ（店長）,来客数の動き,・長い自粛生活に慣れてきて、以前よりは来客数が増えているが感染者数が増加すると途端に来客数が落ち込むので、売上は前年割れしている。先が見通せないため生活防衛的な節約志向になっていると感じる。
,,□,コンビニ（総務）,来客数の動き,・景気は変わらず悪く、新型コロナウイルス禍において劇的な変化は望めない。
,,□,衣料品専門店（営業責任者）,販売量の動き,・３か月前と同様にまだまだ厳しい状況が続いている。新型コロナウイルス感染者の拡大に伴い、来客数が減少している。前年比75％程度の実績となる見込みである。
,,□,家電量販店（店員）,単価の動き,・販売数は伸びているが、低単価が主流になっているので、売上は伸びていない。
,,□,乗用車販売店（役員）,販売量の動き,・販売台数は前年を超えているが、消費税増税前の一昨年並みの数字に戻っただけである。
,,□,通信会社（営業部長）,来客数の動き,・販売に大きな落ち込みはないものの、来客数が例年と比べて８割程度に減少している。
,,□,設計事務所（所長）,お客様の様子,・景気の良い業種と悪い業種がはっきり分かれており、景況判断は難しい。
,,▲,商店街（事務局長）,販売量の動き,・都会での新型コロナウイルスの感染拡大と医療のひっ迫が連日報道され、地方にも同様の状況が広がりつつあるが、若い人を中心に多くの人は余り強い危機感を抱いておらず、人通りは多く、にぎわいもある。ただし、所得の目減りに対する不安や社交の減少から、消費に対する慎重な姿勢はしばらく続くと思う。
,,▲,一般小売店［生花］（経営者）,それ以外,・夜の繁華街はＧｏ　Ｔｏ　Ｅａｔキャンペーンで少しずつにぎわってきていたが、感染者数が増え出してから、また、人通りがなくなった。来客数は少なめで、自宅用に購入して持ち帰る人が増えた。夜の店用の贈答品は大幅に減っている。
,,▲,コンビニ（商品担当）,お客様の様子,・新型コロナウイルスの収束を感じ、Ｇｏ　Ｔｏキャンペーンなど国の施策を信じていた３か月前と比べ、明らかに景気は悪くなっている。
,,▲,衣料品専門店（経営者）,来客数の動き,・新型コロナウイルスの影響で、明らかに来客数が減っている。景気が良くなると期待していたが、年明けもまだ厳しいかもしれない。
,,▲,乗用車販売業（営業担当）,販売量の動き,・メーカーのキャンペーンが終了したため、販売量が落ちている。
,,▲,乗用車販売店（従業員）,来客数の動き,・一時期は来客数も増えたが、感染者の増加に伴って減ってきた。
,,▲,乗用車販売店（従業員）,販売量の動き,・新車の受注は、消費税増税後の対前年をも下回る状況で推移している。
,,▲,競輪競馬（マネージャー）,お客様の様子,・新型コロナウイルス感染拡大の影響による一般市民の外出自粛を受け、消費や購買力が低下気味である。サービス業等の売上が低下してきており、景気はやや悪化してきている。
,,▲,美容室（経営者）,来客数の動き,・例年12月は忙しい時期であるが、全く客が来ない。
,,▲,美容室（経営者）,お客様の様子,・新型コロナウイルスの第３波の影響で来店を控える客がまた増えてきた。
,,×,商店街（代表者）,来客数の動き,・新型コロナウイルスの第３波の影響が大きい。Ｇｏ　Ｔｏキャンペーンで、かなり10月は良くなっていたのが吹っ飛んで、一番の稼ぎ時のクリスマス商戦も人出が全然なかった。飲食も時短要請で、かなり厳しい状況が続いている。
,,×,百貨店（企画担当）,お客様の様子,・Ｇｏ　Ｔｏ　Ｔｒａｖｅｌキャンペーン等の施策の見直し後、女性の来客数がかなり減少している。
,,×,スーパー（人事）,来客数の動き,・新型コロナウイルスの影響で、ずっと来客数が前年より少ない上、年末の帰省者が減ったため売上が減少した。
,,×,コンビニ（店長）,販売量の動き,・新型コロナウイルス感染者の増加に伴い、売上や来客数の減少が顕著に表れている。12月一番のイベントであるクリスマスでさえ、来客数減少の影響をかなり受け、大きく売上が減少した。
