,,○,金融業（得意先担当）,取引先の様子,・取引先の状況を聞くと、プレミアム付商品券の効果もあり、売上が増えたという声がある。当地区の主要産業である建設業においても徐々にではあるが、発注量が回復しつつあるようだ。マインドは良くなってきている。
,,○,経営コンサルタント（代表取締役）,取引先の様子,・積極的に人材を採用する取引先企業が増えている。
,,○,その他サービス業［物品リース］（支社長）,受注量や販売量の動き,・社有設備の更新案件が増えている。効率化目的の基幹系システムの更新や省エネ目的の熱源設備など、比較的高額な機械類も多く、前年よりも明らかに商談が増えている。
,,□,農林水産業（経営者）,受注量や販売量の動き,・例年同様、お盆前はスーパーや居酒屋などが順調で、注文に応じきれない状況であった。原料調達も前半は問題なかったため、工場生産は順調である。ただし、後半のお盆明けは販売量が少し落ちてきた。食品加工メーカーからの引き合いは、引き続き強い。
,,□,農林水産業（営業）,受注価格や販売価格の動き,・国内在庫が少ないが、需要はある。現状維持である。
,,□,食料品製造業（経営者）,受注量や販売量の動き,・原料の端境期なので製造量は十分ではないが、比較的順調に販売できた。
,,□,家具製造業（従業員）,受注量や販売量の動き,・商業施設やホテルなどの出店が一段落している。前月までは出店リストが増えていく一方であったが、今月はやや停滞気味だ。全般的に悪くはないが、回復傾向は止まったようだ。
,,□,化学工業（総務担当）,それ以外,・当工場の製品は景気の影響等をあまり受けない。
,,□,電気機械器具製造業（経営者）,受注量や販売量の動き,・変わらない状況が続いているが、９月からは悪くなってくるのではないかと危惧している。現状を維持するために、新規の仕事を増やしている。
,,□,建設業（経営者）,競争相手の様子,・客の様子は変わらない。
,,□,建設業（社員）,受注量や販売量の動き,・現時点ではある程度、官公庁からの発注があるが、お盆前後は全くない。このまま年度末に発注がずれ込むのではないか心配である。いまの手持ち工事は、いつか完了する。早目に発注がないと、景気は一向に上がらない。
,,□,輸送業（総務）,受注量や販売量の動き,・特に変化はみられない。
,,□,通信業（経理担当）,受注量や販売量の動き,・マイナンバー関連システムの受注があり、業務は堅調であるが、その後の受注案件がみえてこない。
,,□,金融業（従業員）,取引先の様子,・３か月前と比べて、景気はほとんど変わりない。
,,□,金融業（従業員）,取引先の様子,・雇用・所得環境は改善してきているが、自動車の販売が伸び悩んでいる。百貨店・スーパーなどの売上は、ほぼ横ばいで推移している。
,,□,金融業（営業）,取引先の様子,・円安による製造業の国内回帰の動きが鮮明である。しかし、中国問題や朝鮮半島の不安定さから、株価が乱高下しており、景気の方向感がわかりづらくなっている。
,,□,金融業（調査担当）,取引先の様子,・株安の動きはあるが、百貨店の売上はインバウンドに支えられており、以前好調である。
,,□,金融業（営業担当）,取引先の様子,・建設業、不動産業については売上が安定しているものの、小売業、サービス業など一般消費にかかわる業種では売上の低迷が続いている。
,,□,経営コンサルタント,受注量や販売量の動き,・９月開催の有料セミナーに向けてチラシ３千枚を配布したが、非常に反応が弱い。
