分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(沖縄)",,◎,旅行代理店（経営者）,販売量の動き,・販売量は前年同月比で大幅なプラスとなっている。
,,◎,観光名所（職員）,来客数の動き,・３か月前の平成16年１月は入域観光客数が前年同月比で落ち込んだ。また、前年の３月から６月は３月に米国によるイラク戦争の開始やＳＡＲＳ等の影響により観光入域客数が減少したが、今年の４月は団体観光客、修学旅行客等観光入域客数が順調に伸びており、当施設利用者数も前年対比で26％ほど増加している。
,,○,百貨店（担当者）,販売量の動き,・春休みに入り、衣料品を中心とした売行き動向がより活発化している。主力衣料の回復が顕著で、３、４月における販売数が３か月前と比較して３～４％改善している。一部不振の子供服・紳士服を除くと婦人衣料においてはかなりの回復がみられることから、やや景気動向は良い方向に向かいつつある。懸念していた消費税総額表示の影響は特にみられないが、食品の特売において200～300円の価格帯が若干影響を受けている。
,,○,コンビニ（経営者）,来客数の動き,・前年同月比で来客数、売上ともに６ポイント、客単価でも２ポイント弱とそれぞれ上昇している。
,,○,コンビニ（エリア担当）,単価の動き,・580～680円の高単価の弁当の売行きが好調に推移している。
,,○,その他専門店［楽器］（経営者）,販売量の動き,・消費税込みの価格表示のスタートで上旬は売上ダウンの感があったが、観光客の出足は好調である。
,,○,その他飲食［居酒屋］（経営者）,販売量の動き,・４月は例年、連休前で買い控えがあり来客数、単価が下落する傾向があるのだが、今年度については前年比で売上108％で好調な動きとなっている。
,,○,観光型ホテル（商品企画担当）,販売量の動き,・４月の稼働率は、前年同月比で約６ポイント上昇しており、ゴールデンウィーク以前の個人予約が好調となっている。
,,○,住宅販売会社（経営者）,来客数の動き,・来客数の動きが活発化している。
,,○,住宅販売会社（従業員）,お客様の様子,・見学会等の集客が好調であり、年内の住宅取得控除を念頭に、前月に加えて二世帯住宅の建替層の需要が増えている。また、第一次取得者層の土地探しが活発となっている。
,,□,コンビニ（経営者）,お客様の様子,・衝動買いをする人があまりおらず、財布のひもはまだまだ固い。
,,□,衣料品専門店（経営者）,来客数の動き,・前年同月比で横ばいとなっており、３か月前と比較してもあまり変わらない。
,,□,家電量販店（副店長）,販売量の動き,・販売量が３か月前と比べて、90％前半で推移しており、客が購入する平均単価が下がり、利益も減少するなど、前年割れが続いている。
,,□,ゴルフ場（経営者）,来客数の動き,・前年同月比で来客数は増加しているが、低単価による集客が功を奏しているものであることから、ゴルフ場本来の景気回復といえない。しかし、業界全体としては来客数減少の傾向にあることを加味すると、引き続き良好と判断する。
,,▲,乗用車販売店（総務担当）,お客様の様子,・来客数が減少している。
,,×,商店街（代表者）,お客様の様子,・中心商店街では、観光客に動きはみられるが販売にはなかなか結び付かず、大変四苦八苦している状態で、一般客は例に漏れず大型店に行くので客の分散化が懸念される。
