,,◎,百貨店（売場担当）,競争相手の様子,・５月の売上は、全店合計54.7％であるが、当月は74.3％で、20％上昇している。５月は食品を除いて１週間ほど休業していたことが影響している。映画館がある店舗では前年比34％、飲食関係は57％、衣料品は85％、食品97％で推移している。徐々に上がってはいるものの、予断を許さない状況にある。
,,◎,乗用車販売店（従業員）,販売量の動き,・新型コロナウイルスの影響は、ほぼなくなっている。
,,◎,住関連専門店（従業員）,来客数の動き,・街の状況や来店客数は、緊急事態宣言直後の５月に比べ回復傾向にある。新型コロナウイルス第２波や酷暑の影響で、高齢層の来店が落ち込んでいるが、その一方、若いファミリー層の来店が多くなっており、トータルで鑑みるとプラス成長といえる。
,,◎,観光名所（従業員）,来客数の動き,・８月は夏季期間で、天候にも恵まれたこともあり、多くの客が来町している。
,,○,百貨店（売場担当）,来客数の動き,・４～５月と比較すると来店客数はかなり回復し、売上も増加している。しかし、前年比はまだ８割程度である。
,,○,スーパー（店長）,来客数の動き,・来店客数は前年比101％で推移している。また、商品需要が若干戻り、売上は前年比102％で推移している。しかし、お中元ギフトはかなり不振で、来店客数や売上は前年比88％で推移している。新型コロナウイルスの影響で、お盆商戦が苦戦している。
,,○,家電量販店（広報・IR担当）,販売量の動き,・猛暑によるエアーコンディショナー等の季節商材の復調、巣籠り、テレワーク関連の商品が引き続き好調である。
,,○,乗用車販売店（従業員）,来客数の動き,・新型コロナウイルスの影響で出費が少なくなり、自動車購入に良い影響が出ている。来客数が、通常時に戻っている。
,,○,乗用車販売店（総務担当）,販売量の動き,・新車販売台数が、やっと前年並みになってきた。県内他社の状況も新車販売に関しては軒並み好調に推移している。
,,○,住関連専門店（経営者）,来客数の動き,・３か月前は新型コロナウイルスの影響で、全てのイベントを中止していたが、６～７月はイベントを再開し、特別定額給付金10万円給付効果で、売上が回復していた。しかし、８月中旬から10万円効果も薄れ、売上が落ち込んでいる。
,,○,その他専門店［コーヒー豆］（経営者）,来客数の動き,・来店客数は、前年と比較すると減少しているが、前月より若干増えている。客単価も上がっており、売上は戻りつつある。
,,○,都市型ホテル（スタッフ）,販売量の動き,・５月に比べると若干良い程度で、景気が良くなったとはいえない。県のキャンペーンやＧｏ　Ｔｏ　Ｔｒａｖｅｌキャンペーンも実感がなく、直近の予約以外、先の動きも全くない状況である。
,,○,通信会社（営業担当）,販売量の動き,・リモートや巣籠り需要が続いている。
,,○,ゴルフ場（従業員）,来客数の動き,・新型コロナウイルスの影響で県外への移動や繁華街への自粛モードが続き、天候が比較的良かったことも加わり、県内の来場者が順調に推移している。今後は、過ごしやすい気候になるため徐々に良くなる。
,,○,住宅販売会社（従業員）,来客数の動き,・展示場来場者数が、４月を底に増加傾向で、前年並みまで回復している。
,,□,商店街（代表者）,お客様の様子,・新型コロナウイルス第２波の影響により、消費が鈍い地方では、僅かの新規感染者が近隣で報道されると極端に買物客が減少する。高齢者の多い商店街では、かかりつけの医者からも不要な外出を控えるよう伝えられ、消費行動が制限されている。
,,□,百貨店（総務担当）,販売量の動き,・飲食では、ランチの回復傾向はみられるものの、夜が全く低迷している。アパレルでは、特に婦人服が大変厳しい状況が続いている。
