,,▲,スーパー（経営者）,お客様の様子,・当地は７月の災害以降、産業の低迷や政治不信、中国や韓国の問題もあり、観光客が減り、当店の販売量も来客数も減っている。
,,▲,スーパー（店長）,単価の動き,・客の低価格志向が一段と強くなっている。以前は多少高くても必要であれば、ちゅうちょすることなく購入していた物も価格を理由に購入をちゅうちょするようになってきた。
,,▲,スーパー（店長）,競争相手の様子,・競合相手が販売形態をディスカウント形態に変えて、営業時間も21時から23時までと長くなり、当店19時からの売上が前年比８％減となり、夜間の売上に影響が出ている。
,,▲,スーパー（店長）,来客数の動き,・気温の影響もあるが、来客数が増えず、商品の動きが非常に悪い状況である。特に衣料品の動きが悪い。
,,▲,コンビニ（エリア担当）,競争相手の様子,・競合店出店による競争の激化で、思うような売上を確保できず、売上は大きく前年を下回っている。天候には恵まれたが、降灰等もあり、来客数が大幅に減っているなど厳しい状況となっている。
,,▲,コンビニ（販売促進担当）,販売量の動き,・グループ会社の量販店の売上は前年比9.6％減となっているが、コンビニエンスストアは逆に同5.1％増となっている。女性や高齢者の来客数が増え、パンや総菜の販売個数の増加につながっている。
,,▲,衣料品専門店（総務担当）,来客数の動き,・大型店閉鎖の影響が８月から表れている。商店街への来街者数は減っている。
,,▲,家電量販店（総務担当）,販売量の動き,・売れ筋が非常に限定的になっており、業界全体が苦戦している。マスコミ等のニュースの取り上げ方もマイナス要因になっている。
,,▲,乗用車販売店（総務担当）,販売量の動き,・９月以降、エコカー補助金制度の終了により、新車の販売台数が大幅に計画を下回る。自動車販売店にとってダメージが大きい。
,,▲,乗用車販売店（代表）,競争相手の様子,・エコカー補助金制度の終了に伴い、売行きがかなり悪くなっている。
,,▲,住関連専門店（経営者）,お客様の様子,・毎月のキャンペーンは相変わらず低調だ。店売のほうも来客はあってもなかなか成約には至らず、成約にも時間が掛かっている。
,,▲,その他小売の動向を把握できる者［ショッピングセンター］（支配人）,販売量の動き,・アパレル衣料品の動きが悪い状況が顕著になっている。気候だけが原因ではない。
,,▲,その他小売の動向を把握できる者［土産卸売］（従業員）,競争相手の様子,・当店同様、隣接した売場でさつま揚げを販売している業者も前年と同じか、少し下回る売上しか確保できていない。前年は東日本大震災の影響で売上が落ちたが、今年も前年並みである。
,,▲,その他小売［ショッピングセンター］（広報担当）,単価の動き,・消費者は日々の買物において、購入商品をいつ、どこで買うかを決め、買う店舗を限定している。購入ポイントは価格及び付加価値となっており、セールやポイント数倍というタイミングを狙っている。不要不急の買物はほとんどなく、競争による価格引下げでも買上点数は伸びず、客単価も低下傾向にある。
,,▲,高級レストラン（経営者）,来客数の動き,・10月も夜の社用の接待は少なかった。世情があまり安定していない、また衆議院解散等の話もあり、水面下で地元議員の選挙活動が始まり、企業接待が動かない状態である。
