,,▲,金融業（得意先担当）,取引先の様子,・郡部という地域柄、景気への寄与度は建設業が高い。公共工事や民間工事の発注量が減る一方で、資材価格の高騰や人材不足等、経営課題を抱えており、景況感は良くない状況である。
,,▲,不動産業,受注量や販売量の動き,・学生の１人暮らしが少なくなった。親が子供の１人暮らしの費用を出すのが難しい状況にある。
,,▲,その他サービス業［物品リース］（支社長）,受注量や販売量の動き,・機械類の補助金を活用したリース取引が一巡し、投資案件が減っている。客先に今年度の設備投資計画をヒアリングしたのだが、売上堅調で増収増益の企業が多いのに、大きな投資計画は少ない。今の設備の修繕を重ねて設備投資額を絞っているようだ。
,,×,＊,＊,＊
"雇用
関連

(九州)",,◎,－,－,－
,,○,人材派遣会社（社員）,求職者数の動き,・各社が人員確保に出ている。積極的に新規採用活動を進めている他、人材流出を防ぐための雇用条件の向上がみられる。
,,○,人材派遣会社（社員）,求人数の動き,・注文が前月に引き続き増えている。事務関係は少し落ち着いているが、接客、販売の注文が多い。また、正社員を前提とした紹介予定派遣の注文も増えている。
,,○,新聞社［求人広告］（担当者）,周辺企業の様子,・福岡市内では中国、韓国からの観光客が特に目立つようになった。買物客も多く、収益の柱になっている、また雇用では、ベトナムやミャンマーからの留学生が働く姿も見られるようになった。
,,○,職業安定所（職員）,求人数の動き,・前年同期比で14.1％増となっていることから景気は上向きであると判断できる。
,,○,学校［大学］（就職支援業務）,求人数の動き,・企業の採用活動が依然活発である。自社での説明会の開催案内も多数届けられている。
,,□,人材派遣会社（社員）,採用者数の動き,・求人依頼数は３か月前と横ばい。求職者数も増減なく横ばい。
,,□,人材派遣会社（営業）,雇用形態の様子,・契約社員を含む正社員の正規雇用の動きは、増加傾向にある。
,,□,求人情報誌製作会社（編集者）,求人数の動き,・求人情報掲載件数は、前年を下回って推移している。マーケット全体は前年を上回っており、地元企業の経営が厳しいのではないかという見方をしている。
,,□,新聞社［求人広告］（担当者）,求人数の動き,・正規雇用の拡大が見えない。
,,□,職業安定所（職員）,求人数の動き,・パートを含む新規求人数は、前年同月比で18.1％減で、489人減少した。２か月連続減少で、減少幅は過去１年間で最大となった。求人に占める割合が大きい業種では、建設業、製造業、サービス業は増加、運輸業、郵便業、卸売・小売業、医療・福祉は減少した。
,,□,民間職業紹介機関（社員）,求人数の動き,・派遣就業希望者であっても、正社員が決定したのでそちらで就職という方が相変わらず多い。
,,□,民間職業紹介機関（支店長）,求人数の動き,・求人数は前年同期に比べて、ほぼ横ばい状態である。
,,□,学校［専門学校］（就職担当）,求人数の動き,・求人数は前年比105％で推移している。ＩＴ分野、建築分野、自動車整備分野、リハビリ分野など理系人材に関する求人数の伸びが顕著である。
,,▲,－,－,－
,,×,－,－,－
,,,,,
　11．沖縄（地域別調査機関：一般財団法人南西地域産業活性化センター）,,,,,
