,,▲,高級レストラン（社長）,それ以外,・これまでNHK大河ドラマによって好調であり、その反動かどうかがわからないが、やや悪くなっている。
,,▲,都市型ホテル（副支配人）,販売量の動き,・前年よりは動きが良いものの、一昨年ほどの勢いには戻っていない。
,,▲,タクシー運転手,お客様の様子,・デパート等が特売をすると、昼の人が少しは動くが、夜の忘年会等が例年に比べて少ないため、タクシー利用が悪い。
,,▲,タクシー運転手,お客様の様子,・客が減っており、厳しい状況が続いている。
,,▲,通信会社（企画担当）,販売量の動き,・季節要因を除外しても、販売量が低下している。
,,▲,通信会社（業務担当）,販売量の動き,・スマートフォンの新商品やクリスマス商戦等で来客数は増えているが、販売はスマートフォンの一部人気商品に偏っており、販売数の減少は続いている。
,,▲,ゴルフ場（従業員）,単価の動き,・ゴルフ業界はデフレ傾向が強まっており、ゴルフ場の数も飽和状態のなか、客単価、プレー代を安くしているゴルフ場に客が集まっている。同クラブでも客単価を前年比20％落として営業している。入場者数は増えたが、売上はほぼ前年並みとなっている。単価の影響は非常に大きい。
,,▲,その他サービスの動向を把握できる者［介護サービス］（管理担当）,来客数の動き,・季節的に寒い時期に入り、訪問サービスや通所サービスのキャンセルが増加傾向にある。
,,×,商店街（代表者）,来客数の動き,・12月に入り天候不順で、雨が多かったり嵐だったりして、商店街に来街する客の数が例年より減っている。
,,×,百貨店（売場担当）,来客数の動き,・今月の来客数は前年比92％である。９～11月は平均で約100％であり、８ポイント落ちている。３か月前の売上は前年比でほぼ100％となっていたが、今月は同97％で、来客数と売上との差が５ポイントあるのが特徴である。衣料品の売上が婦人衣料を除くと前年比100％となっており、婦人衣料だけは同96％となっている。総じて、客単価が上がっており、若干動きが変わってきている。
,,×,衣料品専門店（店長）,来客数の動き,・年末というのに来客がほとんどない。毎年恒例の売出しにおいて、用意された抽選券の半分しか消化できなかった。
,,×,美容室（店長）,来客数の動き,・３か月前と比べて来客数が少なく、例年の年末と比較にならないくらい少ない状況となっている。
"企業
動向
関連

(九州)",,◎,広告代理店（従業員）,受注量や販売量の動き,・下期に入って、売上は前年を大きく超えている。
,,○,農林水産業（従業者）,受注価格や販売価格の動き,・牛と豚の枝肉の販売は、需要期を迎え、やっと前年並み程度に価格が上がっており、やや回復傾向にある。
,,○,繊維工業（営業担当）,取引先の様子,・下請工場は良くなりつつある。というのも中国や朝鮮半島が不安定なためで、取引先が生産場所を中国から移す動きがみられる。
