,,▲,高級レストラン（専務）,来客数の動き,・九州北部豪雨で非常に客足が悪くなった。政治的な問題でなかなか景気が良くなっておらず、だんだん悪くなってきている。
,,▲,高級レストラン（支配人）,来客数の動き,・夕食時の来客数が減少している。
,,▲,スナック（経営者）,来客数の動き,・九州北部豪雨の影響からか中旬以降の集客に陰りが出てきた。
,,▲,都市型ホテル（販売担当）,販売量の動き,・業種の問題もあるが、夏季のホテル業は宿泊が良いものの、宴会・婚礼などは閑散期である。前年よりもやや減少傾向である。
,,▲,タクシー運転手,お客様の様子,・病院へ行く高齢者の利用が減ってきている。医療費を節約しようという動きが出てきている。それによりタクシーを使わない状況になってきている。
,,▲,通信会社（営業）,販売量の動き,・夏休みに入り、お盆も含め稼働日が減る。また、今年から夏休みが一週間前倒しで明けるため、客の購買意欲に火がつかない。
,,▲,美容室（店長）,来客数の動き,・子どもが夏休みに入り来客数も多くなるが、低料金の店へ流れているのか来客数は減少している。
,,▲,音楽教室（管理担当）,来客数の動き,・夏休みで出かけることが多く、稽古ごとの体験には来ない。
,,▲,設計事務所（所長）,来客数の動き,・九州北部豪雨により観光客のキャンセルが続いている。
,,▲,住宅販売会社（従業員）,お客様の様子,・九州北部豪雨や猛暑の影響があり、客の出足が前月比減である。来客数も少ないので売上も少なくなる。
,,▲,住宅販売会社（従業員）,来客数の動き,・展示場の来場者数が減少している。また商談の客も全体的に減少気味である。
,,×,商店街（代表者）,来客数の動き,・非常に悪い。猛暑のせいかもしれないが、人通りが全くない。
,,×,一般小売店［青果］（店長）,お客様の様子,・とにかく暑い。来客数も激減し、県外から来る野菜も輸送コストがかかり、例年だと高値になるが、そうでもない。夏の青果物の主役であるスイカが高騰している。主力商品で利益が出ず、厳しい状況が続いている。
,,×,一般小売店［生花］（経営者）,来客数の動き,・熊本地震で建物が全壊になったことで、店舗が取り壊され、奥まったスペースでやっているが商品が全く並べられない状態である。隣では取壊しの騒音がしており、出入りもしにくく、来客数もほぼゼロに近い状態である。
,,×,衣料品専門店（店長）,来客数の動き,・２～３か月前から来客数が減っている。
"企業
動向
関連

(九州)",,◎,－,－,－
,,○,電気機械器具製造業（取締役）,取引先の様子,・板金もの、機械加工ものの受注が途切れない。同業の廃業も影響している。
,,○,建設業（社員）,競争相手の様子,・官公庁工事の発注が多くなり、元請で受注できなくても下請で受注できている業者が増えてきている。若干の偏りはあるが手持ち工事が多くなってきている。急激な受注で逆に人手不足が発生しているのも事実である。
,,○,輸送業（総務担当）,受注量や販売量の動き,・前年比で一部、受注量が倍近い部門がある。
,,○,金融業（従業員）,取引先の様子,・百貨店やコンビニエンスストアの売上が増加傾向にあるほか、分譲マンションなど住宅販売が高水準にある。また、新車販売やファーストフード店などの外食産業の売上も好調である。
,,○,経営コンサルタント（社員）,受注量や販売量の動き,・韓国、中国からの外国人観光客が多く高級酒、特にウイスキーの売上が伸び、買い漁りによる在庫不足が発生している。
