,,□,農林水産業（経営者）,受注量や販売量の動き,・例年３～４月は、移動のシーズン等で居酒屋関連の売上が伸びる月であるが、今月は動きが悪い。スーパーマーケット関連は、前月より良くなっているものの、前年と比較すると弱くなっている。加工メーカーも新年度に入り若干動きが出ているが、期待したほどではない。生産では、原料となる鶏肉の生産が、通常の１割しか商品化できずに大きなロスが出ている状況である。収益的に生産面、販売面にマイナス傾向になっている。
,,□,農林水産業（従業者）,受注価格や販売価格の動き,・市況に着目すると、アスパラガスは例年よりも高い反面、トマトやピーマンは春休みを起点に例年どおり減少傾向となっている。きゅうりは値下がりが多く、産地からの出荷量は変わらないことから、需要が減っている可能性が考えられる。
,,□,家具製造業（従業員）,受注量や販売量の動き,・家具小売、物件対応共に前年と同じ水準である。
,,□,一般機械器具製造業（経営者）,受注量や販売量の動き,・ユーザーからの注文に不安定要素が多い。貿易摩擦により受注量が若干落ちている影響で、現在不安定な状況である。
,,□,輸送業（従業員）,受注量や販売量の動き,・ゴールデンウィークが10連休という長期休暇の影響で、各荷主からの在庫が多くなり、一部の商品は想定より動かず倉庫に滞っている。特に合成樹脂等は、工場の操業をやめることができないため、売行きが悪くてもある程度の生産は行っており、全国的に保管場所が不足している状況である。
,,□,輸送業（総務担当）,受注量や販売量の動き,・10連休前とあって、例年以上に物量が動いている。したがって、例年との単純比較はできないが、現在の物量増加分は、ある程度予測の範囲内であり、景気が上向いているとは一概にいえない。人手不足の影響により、人件費高騰や連休中の出勤についての特別手当等が響き、利益率はむしろ下がっている。
,,□,金融業（従業員）,取引先の様子,・人手不足を背景に緩やかながら雇用者所得が増加傾向にあり、百貨店では高額商材を中心に売上が増加している。また、住宅販売も高水準で推移しているが、乗用車の販売がやや伸び悩んでいる。
,,□,金融業（調査担当）,取引先の様子,・企業の動向に大きな変化はみられない。旅行代理店や宿泊施設では、大型連休関連の引き合いが活発である。
,,□,金融業（営業担当）,取引先の様子,・中小企業では業種を問わず人手不足が慢性化しており、また建築単価の高騰により、設備投資を見合わせている企業も多い。
,,□,新聞社［広告］（担当者）,受注量や販売量の動き,・改元による新聞広告出稿はあったものの、瞬間的なものであり景気は停滞している。
,,□,経営コンサルタント（社員）,それ以外,・定例交流会の近況報告では、営業活動はそれほど活発ではなく、反応は余りない状況である。
,,□,その他サービス業［物品リース］（支社長）,取引先の様子,・３月決算企業のヒアリングを行うと増収増益の企業が多い。一見好景気のようだが、各社からは景気の良い話は少なく、今後の景気に楽観はできず危惧している。保険を活用した全額損金処理ができなくなり、償却資産の更新も増加すると考えられる。
,,▲,一般機械器具製造業（経営者）,受注量や販売量の動き,・今年初めの受注量が、前年比で７割程度の状況で、前月更に減少している。特に半導体業界の景気が悪い。
