,,○,鉄鋼業（総務部長）,受注量や販売量の動き,・前月同様、自動車関連の金型と水門関係の鋳鋼品受注がやや増加、主力造船関連は引き続き低迷している。
,,○,電気機械器具製造業（経営者）,受注量や販売量の動き,・最近、太陽光建設の話がまとまってきた。また、バイオマス発電も受注したことで、引き合いも出ている。
,,○,公認会計士,取引先の様子,・今月の各企業の決算内容等を分析すると、前年比で改善している企業が増えている。特に建築関係、ホテル、観光関係などが中心に良くなっているようである。
,,□,農林水産業（職員）,取引先の様子,・青果物の卸売価格は、気象災害や天候要因から市場入荷量が少なく、一部の品目を除き高値で推移している。しかし、絶対量不足からの高値で、末端の消費が活発化してのものではない。量販店や業務需要者が品ぞろえのため、荷物を集めるため出ている相場で、末端の消費が伴ったものではない。なお、数量が少ないことから、金額的には前年同期を少し上回る程度である。
,,□,電気機械器具製造業（経理）,取引先の様子,・取引先から得られる情報に特段の変化は見られず、受注に関しても大きな変動はない。また、市場の動向に係るトピックも発生していない。
,,□,建設業（経営者）,競争相手の様子,・公共事業の発注量が安定しており、受注額、売上額は各社、ばらつきはあるが、総じて、例年並み又はやや減で収まっているようである。各社、冬季ボーナスも例年並みと聞いており、底堅い堅調さが維持できている。
,,□,建設業（経営者）,受注量や販売量の動き,・今月に入って、若干数工事も受注したが、まだまだ不足していると感じる。
,,□,輸送業（経営者）,取引先の様子,・大きな変化は感じない。
,,□,輸送業（支店長）,取引先の様子,・現状の景気がやや良いのは年末年始の期間限定のものであり、年が明ければまた通常の様相となる見込み。
,,□,輸送業（営業）,受注量や販売量の動き,・本来であれば取扱物量が著しく増加し業務も多忙を極めるこの時期であるが、前年同様、歳末商戦の取扱物量に著しい増加や波動が見られない。12月中旬以降の短期間に貨物が集中するようなことがなく、発送、到着共に順調に荷さばきできた事から、地方における景気の回復を実感できない状況である。発送貨物は依然として運賃の安価な同業者に流れる傾向に変わりはなく、運賃値上げを実施した業者にとっては厳しい状況が続いている。
,,□,金融業（副支店長）,取引先の様子,・取引先企業の業績推移、資金繰り状況はおおむね安定している印象であり資金需要動向にも大きな変化は見られなかった。
,,▲,繊維工業（経営者）,受注量や販売量の動き,・全国の百貨店、ギフト業者関係のタオル受注が厳しくなっており、地元のタオルブランドにも陰りがみられる。そのため、加工スペースも少し空き始めている。
,,×,－,－,－
"雇用
関連

(四国)",,◎,－,－,－
,,○,人材派遣会社（営業担当）,周辺企業の様子,・直接雇用社員だけの採用では必要人数に足りず、派遣の依頼が来ることが散見されている。
,,○,人材派遣会社（営業）,雇用形態の様子,・景気の良い業界は常に社会の変化に敏感で、その変化に合った新事業を展開している。そこで必要な人材の確保は通常集まりにくい業界であっても、意外に求人定員を超える応募があるようだ。企業も人材も新しい変化を求めているなか、景気の上向きを感じた。
