,,□,人材派遣会社（社員）,求職者数の動き,・派遣登録者数が徐々に減っており、直接雇用の求人が増えているが、それでも人手不足の状況は依然として変わっていない。
,,□,人材派遣会社（社員）,求人数の動き,・上向き傾向が感じられる市場は余りなく、求職者の動きも直接雇用に向けた動きが多い。
,,□,求人情報誌製作会社（編集者）,採用者数の動き,・一頃の採用難の状況に一服感が出ている。介護関係等のサービス業以外の求人が出始めている。
,,□,職業安定所（職員）,求人数の動き,・求人数の減少傾向が明確になりつつあるが、若干の減少傾向とみており、引き続き動きを注視している。ただ、製造業の求人は低位のままであり、米国と中国の貿易摩擦の影響もある。
,,□,職業安定所（職員）,求人数の動き,・求人数は、ここ数か月連続して減少傾向にある。求職者も減少しており、求人倍率は高止まり傾向であるが、事業所は採用に対して、悲観的状況である。高校卒業者向け求人については、求人数は前年並みであり、継続して高い採用意欲がみられる。
,,□,職業安定所（職員）,採用者数の動き,・５月の求人数は、例年より減少しているが、採用者数が増加したことで、景気動向に変動がない。
,,□,学校［大学］（就職支援業務）,求人数の動き,・2020年卒業採用では、採用活動を継続している企業は多いが、前年より活動比率は低く、求人受理件数も前年度より少ない。
,,▲,人材派遣会社（社員）,求人数の動き,・婚礼司会の請負を行っているが、６月はＧ20の影響からか、件数が少なく売上も低迷している。選挙期間中も余り案件が動かず、見込みが立たない。
,,▲,人材派遣会社（社員）,求人数の動き,・長期の新規求人事務案件が、前年に比べ減少している。
,,×,－,－,－
,,,,,
　12．沖縄（地域別調査機関：一般財団法人南西地域産業活性化センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(沖縄)",,◎,スーパー（販売企画）,販売量の動き,・客数は前年並みとなり、買上点数が増えているので景気は良くなっている。
,,○,コンビニ（経営者）,来客数の動き,・来客数前年比が増加して、売上高が増加してきている。
,,○,その他飲食［居酒屋］（経営者）,来客数の動き,・公務員のボーナスで、売上が上がってくる時期である。例年より平日の地元客の入客が多くなっている。ただし、団体客より、２～３名の少人数のグループが目立っている。
,,□,衣料品専門店（経営者）,来客数の動き,・今年の梅雨は例年以上に雨量が多く、また長引いている。そのせいで来客数が減少しているとみられる。
,,□,住宅販売会社（代表取締役）,お客様の様子,・デイサービスやレンタカー会社の事務所など住宅以外の建築相談が増えている。
,,□,住宅販売会社（営業担当）,来客数の動き,・住宅展示場への来場組数が前月比11％減、前年同月比37％減と減少している。
