,,○,繊維工業（営業担当）,取引先の様子,・中国での生産が難しくなっている。取引先は東南アジアに生産をシフトしているが、スムーズにいかない。そのため、我々国内工場を多少でも大事にしようという動きがあるようだ。
,,○,家具製造業（従業員）,受注量や販売量の動き,・３月は消費税増税前の駆け込み需要があったため、今月はその反動減を予測していた。しかし、前年と同程度の受注があり、それほどの落ち込みはなかった。３月の駆け込み需要の影響を除いても、１月以降、受注額、受注件数は確実に前年比10％程度伸びている。
,,○,窯業・土石製品製造業（経営者）,受注量や販売量の動き,・消費税が増税されたが、消費者の動きは今までよりいくらか良くなっている状態である。輸出、国内向けの企画も何件かあり、動きが活発になっている。
,,○,一般機械器具製造業（経営者）,受注量や販売量の動き,・要因はよく分からないが、受注量がだんだんと増えてきている。
,,○,電気機械器具製造業（取締役）,取引先の様子,・従来競合関係であった先や、直接取引のなかった先から人員派遣要請や一部業務で請負の話が出てきている。
,,○,金融業（営業）,取引先の様子,・取引先からの情報では、消費税増税の影響は軽微であり、むしろ多業種に渡って、当面の受注を確保している企業が多い。
,,○,経営コンサルタント（社員）,受注量や販売量の動き,・店舗の改善が進み、特に女性客が増加している。酒の販売量が増えている。
,,○,その他サービス業［物品リース］（支社長）,取引先の様子,・2014年３月期の決算が大幅な黒字となる会社が見受けられる。定期昇給以外のベースアップを行った取引先もあった。中途採用を行っている会社もあり、企業業績の回復が感じられる。米国の大手金融機関の破たん時に就職活動した学生が転職を意識しているとの話があった。社内外の飲み会が増え、タクシーに乗る機会が増えた。
,,○,その他サービス業［設計事務所］（代表取締役）,競争相手の様子,・今年度４月から高齢者や障害者、子育てに関するアンケート調査や計画策定をコンサルタントに委託する市町村が多い。発注数が多いため、指名を受けた業者のなかには辞退したり、予算上限に近い金額で入札に応じているところもある。極端に価格を下げた入札が減っている。
,,□,農林水産業（経営者）,受注量や販売量の動き,・４月の売上は消費税増税の影響でかなりの落ち込みを予想していたが、落ち込みは予想より少なくほっとしている。ただ、鳥インフルエンザの発生により、スーパー向け商品の一部に少し影響が出ている。豚肉は加工メーカー筋の引き合いが相変わらず強く、対応できていない状況である。
,,□,農林水産業（営業）,取引先の様子,・消費税増税の影響で販売が鈍ったが、徐々に回復傾向にある。
,,□,農林水産業（従業者）,取引先の様子,・畜産物販売額は消費税増税で若干上がっている。今のところやや弱い状況である。
,,□,食料品製造業（経営者）,受注量や販売量の動き,・消費税増税はあまり景気に影響していないようだ。悪いとも良いとも言えない。
,,□,金属製品製造業（事業統括）,受注量や販売量の動き,・消費税増税の影響は業界ではなかった。３月の売上増もなく、４月に受注や売上が多いわけでもなく、例年並である。
,,□,その他製造業（産業廃物処理業）,取引先の様子,・消費税増税の影響で停滞感が出ている様子である。
,,□,輸送業（総務担当）,取引先の様子,・預かっている荷物の荷動きはあまり良くない状態で変化はない。配送センターの集約はまだ続いている。
,,□,通信業（経理担当）,受注量や販売量の動き,・消費税増税の影響は買い控えの動きがみられるほどでもない。
