,,□,コンビニ（経営者）,単価の動き,・売上客数は前年比で+103％上昇しているが、客単価が99.5％に留まっている。
,,□,その他専門店［楽器］（経営者）,お客様の様子,・来客数が減少しており、単価も徐々に下がっている。値引き競争もあり、客の要求も厳しくなりつつある。しかし不況が落ち着いたせいかあまり動じなくなった。
,,□,旅行代理店（経営者）,それ以外,・価格破壊からの低収入化が依然として進んでおり、なかなか脱却できていない。
,,▲,百貨店（総務担当）,来客数の動き,・大型ショッピングセンターの進出以来、特に土日、祭日の来客数が以前よりも大幅にマイナスとなっている。
,,▲,家電量販店（副店長）,単価の動き,・来客数は増加しているが、客の消費傾向として低価格志向が強く、元に戻るには時間がかかる。
,,×,商店街（代表者）,来客数の動き,・中心商店街では客の往来はあるものの、店舗に入り商品を買ってもらうまでにはなかなか至らないなど、外周部の大型店に客が流れているように感じる。
"企業
動向
関連

(沖縄)",,◎,－,－,－
,,○,通信業（従業員）,それ以外,・弊社の場合、最近の収益のほとんどが企画などコンサル的なものであり、製造メーカー的な受注量や受注価格という基準では上手く説明が出来ないが、今後は未確定ではあるが予想できる案件があり、これを景気判断の基準とすれば若干、上向いている。
,,□,建設業（経営者）,受注量や販売量の動き,・３か月前と比べ、受注量が横ばいである。
,,□,輸送業（総務担当）,受注量や販売量の動き,・特に大きな動きはない。
,,▲,＊,＊,＊
,,×,－,－,－
"雇用
関連

(沖縄)",,◎,－,－,－
,,○,人材派遣会社（経営者）,求人数の動き,・一時派遣を止めていた企業からの再度の派遣依頼や現在、派遣を受けている企業からの新たな追加など、２月に入り各企業から求人の問い合わせが増えている。
,,○,職業安定所（職員）,求人数の動き,・求人が大幅に増加し、採用者数も増加している。
,,○,職業安定所（職員）,求人数の動き,"・新規求人数が前年同月比で64.2％の大幅増となっており、特に10人以上の大型求人が県外勤務の請負関係求人で18件663人と最も多く、産業別に見ると製造業、建設業、金融・保険業、運輸・通信業、サービス業などで増加している。
・新規求人数を雇用形態別でみると、前年比で一般求人は35.4％、パート求人は50.8％と大幅に増加している。"
,,○,学校［専門学校］（就職担当）,求人数の動き,・90社以上の県内企業が参加した県の緊急ジョブ企業説明会が開催され、次年度をにらんだ新規事業のための大量採用を実施する企業もあるなど元気な会社の存在も確認でき、当校においても本説明会の効果により就職内定者が増加した。
,,□,求人情報誌製作会社（経営者）,求人数の動き,・新卒採用広告を無料で案内したら100件ほどの掲載依頼があったことから、刺激があれば市場も動く可能性はありそうである。しかし、現状として求人の動きはあまり改善していない。
,,▲,－,－,－
,,×,－,－,－
