,,□,その他サービス業［物品リース］（職員）,取引先の様子,・緊急事態宣言が発出されているが、新型コロナウイルスへの対応が分かるようになり、客への訪問も以前より断られるケースが減少し、業務に余り変動はない。
,,▲,輸送業（従業員）,受注量や販売量の動き,・緊急事態宣言が発出され、飲食店を中心に営業自粛が続くため、関連する食品会社、飲料会社等取扱量が2019年の５～６割程度と落ち込み、倉庫の在庫は減少している。またウッドショックにより木材の輸入が大幅に減少し、木材の価格高騰が続いている状態である。
,,▲,金融業（営業）,取引先の様子,・緊急事態宣言の影響は、第１波ほどではないにしても、マイナスに作用している。宿泊施設や飲食店の打撃は大きい。
,,▲,金融業（営業担当）,取引先の様子,・緊急事態宣言の発出、延長により、酒の提供をする業種はほぼ売上が上がらない状態が続いている。したがって、他の業種のマインドとは大きく異なり、業種によって２極化している状況である。
,,▲,金融業（調査担当）,取引先の様子,・飲食店等では新型コロナウイルスの影響による時短営業が続いており、繁華街は閑散としている。ゴールデンウィーク中の行楽地の人出は、前年からは回復したものの通常には程遠い。
,,▲,その他サービス業［コンサルタント］（代表取締役）,取引先の様子,・市町村からの委託で調査や計画策定支援等の業務を行っているが、新型コロナウイルスの感染拡大が収束せず、今月に当県でも緊急事態宣言が発出されたため、当初予算の執行が遅れている。例年では、５月には一定の発注が行われているが、まだ発注されていない業務が多い。このため景気が悪くなっている。
,,×,繊維工業（営業担当）,競争相手の様子,・マスクや防護服の受注がなくなり、既製品の仕事はないに等しい。ほとんどの工場では、雇用調整助成金頼みになっているが、経営として苦しい状態である。
,,×,経営コンサルタント（社員）,受注量や販売量の動き,・業務用商材の売上に急激な落ち込みがあり、休業を余儀なくされている企業がある。
"雇用
関連

(九州)",,◎,－,－,－
,,○,職業安定所（職員）,求人数の動き,・新規求人数は２年連続で前年比が増加しており、増加率は40％である。さらに、有効求人倍率は、0.82倍と約２年ぶりに前年比を上回っている。
,,○,民間職業紹介機関（職員）,採用者数の動き,・前年同時期と比べて内定している学生が増えている。その点では、緊急事態宣言は発出されているものの、長期的には良くなりつつある。しかし外国人留学生に関してはかなり厳しい状況で、全体的にはやや良いという状況である。
,,□,人材派遣会社（社員）,求人数の動き,・好条件の派遣案件でもなかなか人選に苦労している。新型コロナウイルスの感染状況次第ではあるが、派遣業界に関しては、受注の停滞や求職者の動き等をみても、景気の上向きを感じる材料が乏しい。
,,□,求人情報誌製作会社（編集者）,周辺企業の様子,・求人情報誌の求人広告取扱件数が、前年比30％のダウンで推移している。景況感は、５月の連休前まで活発に動いていたが、緊急事態宣言が発出されると人の動きや休業する店も増え閑散としている。
