,,□,経営コンサルタント,取引先の様子,・関係先の売上の状況であるが、数字として飲食関係、タクシー業等はとりあえず前年を上回っているが、１～３月と比べると伸びが落ちており、５月末にかけて少し低下しているという話を聞いた。
,,□,経営コンサルタント,受注価格や販売価格の動き,・コンサルティングの仕事そのものの量は変わらないが、受注単価が下がり気味である。
,,▲,繊維工業（営業担当）,受注量や販売量の動き,・受注が少なすぎる。忙しいときと暇なときの差が大きい。今は一番暇な時期になるので特に悪い時期である。それと原油高のために資材が高くなっている。
,,▲,窯業・土石製品製造業（経営者）,受注量や販売量の動き,・通常の受注も以前より減っている。陶器市は、天候には恵まれたが売上は前年に比べ軒並み１～1.5割減少しているようである。客は多かったが、観光的な色彩が多くなってきて、ものを買うといったことが少ない。
,,▲,輸送用機械器具製造業（経営者）,受注価格や販売価格の動き,・客先からのコストダウン要請による原価低減に加え、材料価格、石油価格の高騰により、部品の価格が高騰している。
,,▲,経営コンサルタント,取引先の様子,・身の回りの酒業販店が倒産した。元気の良い店だったが、消費者の購入量が減って、売上が上がらず、利益率もまわりの業販店との競争で、低価格で対応せざるを得なかったようだ。
,,×,電気機械器具製造業（経営者）,受注量や販売量の動き,・30％のコストダウンが実施され、生産量が半分以下に落ちてしまい、大変な状況悪化を招いている。すぐ回復の兆しがない。
"雇用
関連

(九州)",,◎,－,－,－
,,○,求人情報誌製作会社（編集者）,求人数の動き,・福岡都市圏での求人件数は、前年を20％近く上回って推移している。中身をみると、アウトソーシング、コールセンターなどの求人が活発である。アウトソーシングの求人はメーカー系や倉庫内作業の請負が中心であることから、物が動いている。
,,○,職業安定所（職員）,求人数の動き,・新規求人数は前年比10％前後の伸びで堅調に推移している。
,,□,人材派遣会社（社員）,雇用形態の様子,・営業の業種、業務を中心に紹介予定のオーダーが多く目立ってきている。直接雇用の動きが感じられるが、回復するまでには至っていない。
,,□,職業安定所（職員）,雇用形態の様子,・パート、臨時、請負求人の増加傾向が依然として続いている。
,,□,職業安定所（職員）,求人数の動き,・10人以上の大量求人の割合は、全体の求人の約40％と前年とほとんど変わらない伸びを示している。中身についても、以前と同様に請負求人を中心とした求人が活発である。
,,□,民間職業紹介機関（支店長）,求人数の動き,・自動車、半導体、電気機器等の好調業種や、企業統合・合併等を控えた金融機関で派遣需要が比較的旺盛である。ただしユーザーの高品質・低価格に対する要望は高いものがある。
,,▲,－,－,－
,,×,－,－,－
,,,,,
　１１．沖縄（地域別調査機関：（財）南西地域産業活性化センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
