,,▲,乗用車販売店（総務担当）,販売量の動き,・年度末商戦が終わって一服感があり、新車受注が例年以上に苦戦している。
,,▲,高級レストラン（支配人）,来客数の動き,・ランチタイムの客数が少ない。
,,▲,観光型ホテル（スタッフ）,来客数の動き,・ゴールデンウィークの宴会、披露宴の予約がほとんど入っていない。
,,▲,都市型ホテル（副支配人）,販売量の動き,・予約の絶対数が少しずつ減っている。特に日曜日、月曜日は減っており、予約の時期も直近に変更し始めている。
,,▲,旅行代理店（従業員）,販売量の動き,・４月以降ゴールデンウィークも含めて前年割れとなっている。海外ではハワイ、国内では大型レジャー施設が順調であるが、東南アジア、東京方面の旅行は苦戦している。
,,▲,通信会社（業務担当）,単価の動き,・４月から代理店手数料が大幅に下がった。
,,▲,美容室（経営者）,単価の動き,・熊本地震で店舗が解体され、新店舗を開店したが、価格をかなり安くしないと客が反応しない。
,,▲,設計事務所（所長）,単価の動き,・生活必需品の値段や材料単価が上昇しているが、収入は上昇していない。
,,×,乗用車販売店（販売担当）,来客数の動き,・来客数が前年比約80％になっている。土日も客数が少ない。
,,×,高級レストラン（経営者）,来客数の動き,・４月は客の動きが鈍く、客数、客単価も伸びなかった。
"企業
動向
関連

(九州)",,◎,輸送業（従業員）,受注量や販売量の動き,・健康食品の受注が増加している。特に高価な商品の受注が増加しており、好調である。同じ機能性食品でも中国向けの輸出が高値で受注できている。日本製のブランドが効いており、今後の受注増、単価上昇が期待できる。
,,◎,輸送業（総務担当）,受注量や販売量の動き,・在庫量が例年以上に多くなっており、倉庫内に収まらなくなっている。また、新規の商談も複数あり、消費が回復している。
,,○,家具製造業（従業員）,受注量や販売量の動き,・受注量、販売額のいずれも２月時点より10％程度増えている。また、特注家具を生産する木工所はどこも受注を抱えており、急ぎの発注に対応できない状況である。
,,○,一般機械器具製造業（経営者）,受注量や販売量の動き,・少しではあるが増加の兆しがみえる。
,,○,一般機械器具製造業（経営者）,受注量や販売量の動き,・受注量、受注価格とも若干上昇気味ではあるが、アジア諸国との競争があり、日本の流通価格をはるかに下回って失注してしまうことがある。
,,○,電気機械器具製造業（取締役）,取引先の様子,・取引先の動向をみると、車載部品、電池関連が引き続き活発である。
,,○,その他製造業［産業廃棄物処理業］,取引先の様子,・客の生産量が全体的に増え、相場も高値を維持しつつある。米国の関税問題で若干影響はあるものの、上向きを維持している。
,,○,建設業（社員）,受注量や販売量の動き,・今は作業員も遊ばせることなく民間工事の手持ち工事がある。市からの発注予定が早期に発表され、県の発注も５月になってから発表される。あとは実際の発注時期に期待をしたい。
,,○,輸送業（従業員）,受注量や販売量の動き,・今年の夏は暑くなる予想から飲料メーカーがかなりの生産計画を立てており、倉庫を確保し始めている。また、各メーカーはサービス向上のために関西・関東の２拠点から九州にもデポを置く計画が引き続きあり、倉庫は庫腹が足りない状況が続いている。ゴールデンウィーク前ということもあり、ストックポイントとして九州に一時保管していることも荷動き好調の要因である。
