,,□,電気機械器具製造業（経営者）,取引先の様子,・電子部品全体的に秋口から動きが非常に活発になると期待していたが、案に反してあまり変わらず状況はいい方向に転換していない。今のところはまだ在庫調整に時間がかかっている。
,,□,輸送業（総務担当）,受注量や販売量の動き,・冬物衣料品の荷動きがまだ悪いままである。
,,□,金融業（調査担当）,取引先の様子,・資金需要が低迷している。
,,□,金融業（得意先担当）,取引先の様子,・取引先では、前月と比べてとりわけ目立った景気の良い話はない。金融関係で貸出金もなかなか伸び悩んでいる。
,,□,経営コンサルタント,それ以外,・最近の受注単価が低いという状況はあまり変わっていない。
,,□,経営コンサルタント,受注量や販売量の動き,・飲食店の酒類売上が前年比30％ほど減少しており、業務卸酒店の売上も悪く、飲食に対して利用が少なくなっている。
,,▲,窯業・土石製品製造業（経営者）,それ以外,・我々の陶器業界は受注関係も芳しくなく、特に量販店の数量の落ち込みがひどい。同時に燃料であるガスの単価が毎月上がってきているほか、資材関係の絵の具も値上がりし、それを製品に転嫁できないというジレンマがある。また、商品の格付である選別自体が厳しくなってきている。
,,×,＊,＊,＊
"雇用
関連

(九州)",,◎,＊,＊,＊
,,○,求人情報誌製作会社（編集者）,採用者数の動き,・求人件数が増えるにしたがって、アウトソーシングや派遣企業のスタッフ採用が、月を追うごとに困難になっている。
,,○,新聞社［求人広告］（担当者）,周辺企業の様子,・新北九州空港の開港を控え、航空会社、バス運輸、周辺の自動車生産企業などの動きが活発になってきた。
,,○,職業安定所（職員）,求人数の動き,・例年に比べ、パートタイムの求人の伸びが高い。
,,○,職業安定所（職員）,求人数の動き,・新規求人数は前年比40％増加しており、新規学卒求人も前年比30％増加している。
,,○,民間職業紹介機関（支店長）,求人数の動き,・求人数は、派遣社員需要・職業紹介とも前年を上回っている。需要が堅調さから明らかな上昇傾向に変わっている。
,,□,人材派遣会社（社員）,周辺企業の様子,・派遣依頼の件数は増加傾向にあるが、スタッフの希望職種とのギャップがあり、なかなか成約に至らない。
,,□,職業安定所（職員）,求職者数の動き,・新規求職申込のうち、在職中の求職者と１年以上職業経験のない無業者数の前年比プラス傾向が続いている。一方で、事業所を離職した求職者はマイナス傾向が続いており、労働条件がより良い方へ失業することなく転職を目指す傾向が出てきている。
,,□,学校［専門学校］（就職担当）,雇用形態の様子,・常用雇用が増えている。
,,▲,職業安定所（職員）,求職者数の動き,・新規求職者数が前年比で２けた台の大幅な増加を続けており、依然として厳しい状況にある。
,,×,－,－,－
,,,,,
　１１．沖縄（地域別調査機関：（財）南西地域産業活性化センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(沖縄)",,◎,観光名所（職員）,来客数の動き,・去年の９月は台風の襲来が２回あったが、今年はまだ無く、施設利用者数は順調に推移している。３か月前の６月は前年同月比105.1％であったが、９月25日現在では前年同月比は111％である。来園者は、家族連れ、女性の友人同士、カップルが多い。
