,,▲,高級レストラン（経営者）,来客数の動き,・例年８月は企業の夏休みがあり、盆前後10日間位はかなり客が少なく、大変な月となる。今年は本社のある関東で計画停電があり、例年以上に盆前後の問い合わせがほとんどなく、動きが鈍かった。
,,▲,高級レストラン（支配人）,来客数の動き,・来客数が少し減っている。
,,▲,"その他飲食［居酒屋］
（店長）",お客様の様子,・盆までは何とか景気は良かったが、盆を過ぎたらめっきり来客数が少なくなり、商店街の人通りも少なくなっている。
,,▲,タクシー運転手,来客数の動き,・８月は各種夏のイベントが開催され、イベントのある時間帯はよく動いている。全体をみたら売上、稼働率が非常に落ち込んでいる。
,,▲,通信会社（総務局）,お客様の様子,・アナログ放送の終了後は円高や株安、政局不安、食品の放射能汚染問題等消費を鈍らせる要因が多い。７月までのキャンペーンの反動減もあり、やや悪くなっている。
,,▲,通信会社（企画担当）,販売量の動き,・ブロードバンドエリア拡大による販売量の増加が一段落し、販売量が停滞する。
,,▲,その他サービスの動向を把握できる者［フィットネスクラブ］（営業）,来客数の動き,・良くなっている部分もみえるが、全体的にみて若干悪い。
,,▲,住宅販売会社（従業員）,お客様の様子,・電力需要の問題や円高等で輸出産業は非常に苦労していると聞く。輸入関連の雑貨店等は円高の差益で非常に状況は良いが、景気を左右するところまでいかない。円高による輸出産業の低迷が非常に心配される。
,,×,商店街（代表者）,お客様の様子,・消費の低迷が続き、猛暑や雷雨等天候要因も重なり、商店街への来客数が減少している。
,,×,商店街（代表者）,販売量の動き,・８月は半分以上が雨の日となり、まるで梅雨のような天候不順が続いたので、客足が伸び悩んだ。
,,×,一般小売店［鮮魚］（店員）,来客数の動き,・蒸し暑い日が続き、全く客が来店しない。
,,×,一般小売店［生花］（経営者）,販売量の動き,・当店はギフト、贈答メインの生花店であり、暑さが続くと生花は販売量も売上も少なくなり、今年も厳しい状況である。
,,×,衣料品専門店（経営者）,単価の動き,・小物は売れているが、大物の販売量が非常に減っている。
,,×,衣料品専門店（店長）,来客数の動き,・この夏は天候不順で客の動きは今一つである。客の年齢層が上がっているせいもあり、購買動向は盛り上がらない。
,,×,家電量販店（店員）,販売量の動き,・家電販売はアナログ放送の停波により、７月24日以降テレビの販売量が減っている。８月の初旬辺りまでは少し動きがあったが、それ以降大きく減少しており、11月まではこの状況が続く。
,,×,自動車備品販売店（従業員）,それ以外,・アナログ放送の終了により、地上デジタル放送対応チューナーの動きが止まっている。高速道路料金引下げも終了し、玄海原子力発電所の問題等消費環境が悪化している。
"企業
動向
関連

(九州)",,◎,一般機械器具製造業（経営者）,受注量や販売量の動き,・新規設備の受注が活発である。
,,◎,金融業（調査担当）,取引先の様子,・自動車メーカーのサプライチェーンが回復する等、九州の製造業にとってはプラスの作用が働いている。
,,◎,経営コンサルタント（代表取締役）,取引先の様子,・東日本大震災の影響もあり、３か月前はゴールデンウィークであってもパッとしない状況であったが、８月は状況的には大変良く、客も多い。７月は天候不順だった関係もあり、出遅れた分、８月は取り戻しているところが多い。
