,,□,その他製造業［産業廃棄物処理業］,取引先の様子,・１月のせいか、当初に思っていたほど客の生産が上がっておらず、売上が少ない。来月以降に期待している。
,,□,建設業（経営者）,取引先の様子,・客の様子から状況は変わっていない。
,,□,輸送業（従業員）,受注量や販売量の動き,・例年１月は貨物の荷動きが悪いが、今年は特に悪い。同業者も倉庫は埋まっているが、商品が回転しないためもうからない。他倉庫や物流不動産から借地して商品を保管している状況である。
,,□,金融業（従業員）,取引先の様子,・良くなる材料も悪くなる材料もなく、企業活動においてはほぼ変わっていない。個人消費については、小売業者から売上が良いという話も聞かない。
,,□,金融業（調査担当）,取引先の様子,・業績悪化の取引先が少ない。
,,□,金融業（営業）,取引先の様子,・景気は悪くはなく、横ばいである。製造業は、一定の需要を抱えており、特に半導体が好調を維持している。重厚長大も悪くなく３か月前と変化はない。
,,□,経営コンサルタント（社員）,取引先の様子,・閉店する店が増えてきた。
,,□,経営コンサルタント（代表取締役）,取引先の様子,・３か月前と比較すると変わらないか少し良い。12月はタクシー、ホテル、飲食店それぞれ良かったが１月に入ってからはかなり悪化し前年比でも若干悪い。
,,□,その他サービス業［コンサルタント］（代表取締役）,取引先の様子,・市町村から発注される調査や計画策定、設計等の委託業務の追加業務を営業しても、12月の補正予算に計上されることは少なく、新規発注が少ない。また、建築設計の業務においてプロポーザルでの一般公募をされると、100件近く応募があるため受注に結び付かない。
,,▲,農林水産業（営業）,受注量や販売量の動き,・前年と比べ、荷余り感や価格値下がりなど低迷傾向が強い。
,,▲,繊維工業（営業担当）,受注量や販売量の動き,・新規物件が出てこない。仕事の量もやや少なく他社の工場も空きがある。
,,▲,窯業・土石製品製造業（経営者）,受注量や販売量の動き,・例年と比べると１月は特に売上の出だしが悪い。インターネット販売は前年並みかそれ以上であるが、百貨店や量販店等の商社を通じた通常の取引が前年比１割以上落ち込んでいる。
,,▲,建設業（社員）,受注量や販売量の動き,・官公庁の第４回発注見通しが発表されたが、極端に前回より減少している。ゼロ国債工事も発表されたが非常に少ない。現在は手持ちもあるが２～４月は全く予想できない。地方までは補正予算はなかなか計上されないようである。
,,▲,輸送業（総務担当）,取引先の様子,・ある一部の荷主、特に衣料品関係の収益が下がっていることにより当社にも影響が出始めている。生産性向上で何とか踏ん張っているものの、それ以上の収益悪化が懸念される。
,,▲,金融業（営業担当）,取引先の様子,・小売業、サービス業、特にスーパーマーケットや飲食業に関しては天候の悪化により売上が急激に落ちている。したがって以前より若干景気は悪くなっている。
,,×,－,－,－
"雇用
関連

(九州)",,◎,－,－,－
,,○,人材派遣会社（社員）,周辺企業の様子,・直接雇用を前提とした紹介予定派遣の問合せが増えている。また、その際に発生する手数料について、以前は料金交渉をする企業がほとんどだったが、今はそういったことはほとんどない。人材確保が困難な状況が続くなか、紹介手数料や派遣料金を適正に受け入れる雰囲気になっている。
,,○,人材派遣会社（社員）,雇用形態の様子,・直接雇用の問合せなどが増えているが、求職者の動きが鈍く登録が少ない。
