,,□,家具製造業（従業員）,受注量や販売量の動き,・今月の受注状況は前年と比較して10％減少している。商業施設のなかでも、飲食店舗の出店が年末に向けて加速するが、あまり動きがない。飲食業界の出店が多くなれば、それに伴って家具も売れるが、マーケットが縮小している。
,,□,窯業・土石製品製造業（経営者）,受注量や販売量の動き,・10月は焼物業界では一番忙しく、活気のある月であるが、例年と比べると受注、価格共に落ち込んでおり、夏場とほとんど変わらないような状況である。特に量産化された産地であるので、そういう面でも量から質というものが問われている。また、少子高齢化で景気も悪いのでギフト、景品類でも大きく落ち込んでいる。
,,□,電気機械器具製造業（経営者）,取引先の様子,・景気の不透明さが顕著となっており、良いとか悪いとかの状況ではなく、どちらともいえない。
,,□,建設業（社員）,競争相手の様子,・当社は例年通りであるが、同地区の同業者には、受注できていない業者もいる。10月で上半期が終わり、今後の発注は期待ができない。下請の見積提出でも競争相手が７社も８社もいる。
,,□,輸送業（従業員）,受注量や販売量の動き,・食料品や雑貨等の日用品の受注はある程度あったが、新聞紙や段ボールの原紙となる巻き取り紙、包材関係の受注もかなり少なく、製紙業界の景気は良くない。
,,□,輸送業（総務担当）,取引先の様子,・アパレルや食品、日用雑貨、化学工業品等全般的に荷動きが悪くなっている。
,,□,輸送業（総務）,受注量や販売量の動き,・荷物の動きが良くない。東日本大震災や円高の影響があるのか、今一歩の状況である。
,,□,金融業（従業員）,それ以外,・商店街でのクレジットカードの利用が減少している。消費に対して慎重さがうかがえる。
,,□,金融業（営業担当）,取引先の様子,・取引先である建設業などの中小企業は、３か月前と比べ受注数は増えてきているものの、受注単価の低位が続き、収益は改善していない。したがって景気自体は変わっていない。
,,□,金融業（調査担当）,取引先の様子,・製造業の生産水準等、多くの分野で２月の水準を越えている企業が多い。一方で、円高の影響が消費マインドに対してマイナスに作用しているため、プラス要因とマイナス要因が同程度と思慮している。
,,□,新聞社（広告）（担当者）,受注価格や販売価格の動き,・東京、大阪地区を中心に前年を超える広告出稿があるが、福岡ではまだ回復していない。食品、化粧品の通販などは好調であるが、全体では前年比90％にとどまっている。
,,□,経営コンサルタント,受注量や販売量の動き,・受注量が全然増えていない。これは前年からほとんど変わっていない。
,,□,経営コンサルタント（代表取締役）,受注量や販売量の動き,・受注量や引き合い件数に大きな変化がない。
,,▲,電気機械器具製造業（経営者）,取引先の様子,・世界的な不況と東日本大震災により、受注の決定時期が延びつつある。今後も急激に変わるようなことはない。10月の半ばを過ぎた頃から少し良くなる気配はあるが、決定的な受注に結び付かない。
,,▲,精密機械器具製造業（従業員）,受注価格や販売価格の動き,・上期の生産計画では、下期前半まで生産増で推移する計画であったが、取引先からの受注量が減ってきている。
