,,□,輸送業（営業）,受注量や販売量の動き,・大型台風の影響で、局地的に農家が被災し、収穫前の農作物がダメージを受けた事から、青果物の取扱い物量が減少しており、復調までには数か月を要す見込みである。一般商業貨物については、発送・到着貨物共に特筆すべき物量の変化はみられない事から、地方圏においては景気の低迷が長引いていると判断できる。
,,□,公認会計士,取引先の様子,・関与先企業の状況を、試算表や決算書等で判断すると、利益の出ている企業とそうでない企業が半々の状態であり、必ずしも良い方向に向かっている判断はできない。
,,▲,＊,＊,＊
,,×,－,－,－
"雇用
関連

(四国)",,◎,－,－,－
,,○,人材派遣会社（営業担当）,求職者数の動き,・紹介予定派遣では紹介料を支払ってでも良い人材を採用したいとの企業の動きがある。
,,○,人材派遣会社（営業）,求人数の動き,・前月の気候と比較すると消費意欲の出る天候に恵まれている。一方、小売企業や医療介護業ではこれからの冬季経営に耐えうる人材確保に苦戦しており、人材派遣や求人広告業界の効果的な活用が必要とみられる。
,,○,職業安定所（職員）,それ以外,・10月の有効求人倍率は1.53倍だが、３か月前と比べて0.13ポイント上昇している。
,,□,求人情報誌（営業）,採用者数の動き,・地元中小企業の求人数は高止まりしている。それに対し、採用できている人数は少ない。このため、景気の状況は変わらないと判断した。
,,□,新聞社［求人広告］（担当者）,それ以外,・下げ止まり感がある。
,,□,民間職業紹介機関（所長）,採用者数の動き,・製造業は求人難であるにも関わらず人員的にひっ迫したところは無く、日常の業務に支障はない。企業が求める水準の人材であれば積極的に採用する企業も多いが、人材不足による選抜基準は厳しい。
,,▲,＊,＊,＊
,,×,人材派遣会社（営業担当）,求職者数の動き,・派遣求人の依頼は増加しているが、求職者の登録がなく需給バランスが悪い。
,,,,,
　10．九州（地域別調査機関：公益財団法人九州経済調査協会）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(九州)",,◎,乗用車販売店（販売担当）,販売量の動き,・販売量が前年に比べて、２倍近く増加している。株価高騰を理由に購入に踏み切る客も多い。
,,◎,都市型ホテル（スタッフ）,販売量の動き,・売上が好調なことに加えて、高額なボトルワインの売行きが伸びている。
,,○,商店街（代表者）,販売量の動き,・寒くなってきたので、季節商材が売れている。
,,○,商店街（代表者）,来客数の動き,・今月は売上高は苦戦しているが、来客数は増加している。
,,○,一般小売店［生花］（経営者）,販売量の動き,・熊本地震の影響で仮店舗で営業中だが、冬になるに従って雨風、寒さが強くなっており、その対策や補修に追われている。売上は伸びているが補修費用が掛かり、結果的に良くない状況である。
,,○,百貨店（営業担当）,お客様の様子,・今月上旬は地元プロ野球球団の優勝があり消費は活性化した。中盤以降は冷え込んできたので冬物衣料の動きが良くなった。なにか催事があれば消費が動く。中間層の消費がまだまだだが、外国人観光客の売上と富裕層の売上が好調である。
,,○,百貨店（営業担当）,お客様の様子,・友の会満期による新規入会や例年好調の物産展や自社カード関連催事で客の期待度が上がり来客数は増え、催事も好調であった。物産展は連日開店前から行列ができ、混雑緩和と安全のため入場制限したが売上は伸びた。お歳暮ギフトは来客数増と売上点数増により１品単価の下落を補い、出足は好調である。
