,,○,旅行代理店（支店長）,お客様の様子,・景気回復への期待感から国内旅行を中心に個人旅行を検討する人が増えている。
,,○,通信会社（企画）,お客様の様子,・引き続き、高額なサービスやオプション契約への引き合いが増えている。集合物件での一括加入も増加してきている。
,,○,設計事務所（所長）,それ以外,・事業用土地に動きが出てきている。
,,□,商店街（事務局長）,来客数の動き,・週末を中心に来街者は多いが売上は伸び悩んでいる。宝飾品や時計等の高級品に動きが出てきているが、飲食店等は客単価の下落や外食費の削減により厳しい経営環境にある。
,,□,一般小売店［書籍］（営業担当）,販売量の動き,・前年同月と比較して大きく落ち込んでいる。まだアベノミクスの経済効果は波及していない。
,,□,衣料品専門店（経営者）,単価の動き,・梅雨時期にしては雨が少なく、６月前半の売上は前年比微減であった。地方公務員のボーナスが出てからは一部の店では相当回復した感じを受ける。
,,□,衣料品専門店（総務担当）,販売量の動き,・売上は前年並みに推移しているが、来客数は減少している。顧客の動きは鈍く、厳しい状態が続いている。
,,□,家電量販店（店長）,来客数の動き,・気温上昇により夏物商材は非常に良かったが、それ以外の商品は今一つである。
,,□,その他小売［ショッピングセンター］（副支配人）,お客様の様子,・月末のバーゲンを待っている顧客が例年より多いようだ。
,,□,観光型旅館（経営者）,単価の動き,・来館客は増えてきているが株価の乱高下もあって単価が伸びない。景気の見通しがはっきりしないため、ぜいたくをしようという顧客は少ない。
,,□,都市型ホテル（経営者）,来客数の動き,・来客数はやや減少しているが、単価は若干上昇しており、全体の売上はあまり変わらない。
,,□,ゴルフ場（従業員）,来客数の動き,・単価が若干下落しており、景気が良くなっているとは言えない。しかし、来場者数は前年よりやや上向いている。
,,▲,商店街（代表者）,来客数の動き,・梅雨に入り、平日の来街者数が極端に悪い。土日は観光客を中心に来街客があるが、バーゲン待ちの様子で財布のひもは固い。
,,▲,一般小売店［生花］（経営者）,お客様の様子,・お祝いや送別会など必要なときには購入するが、予算内に収める場合が多い。以前は予算オーバーしてでも良い商品を求める傾向があったが、最近は薄くなってきている。
,,▲,一般小売店［酒］（販売担当）,販売量の動き,・販売数量が伸びない。若年層の飲酒離れのためか、飲食店への納品も減少している。
,,▲,乗用車販売店（従業員）,販売量の動き,・前年はエコカー補助金で販売を伸ばした時期もあったが、今年は悪い。参議院議員選挙が終わるまでは販売量は増えそうにない。
,,▲,乗用車販売店（役員）,販売量の動き,・当社は受注・販売とも主力車種で前年を維持しているが、県内全体では20日を過ぎても登録台数が前年比７割程度でしかない。
,,▲,スナック（経営者）,来客数の動き,・梅雨や農繁期であるため来客が少ない。
,,▲,タクシー運転手,お客様の様子,・昼間の郡部の客が少なくなっている。デマンド型乗合タクシーにより病院等への利用もなくなっている。
,,▲,タクシー運転手,来客数の動き,・お遍路さんの仕事が例年の半分以下である。加えて街は活気がなく、夜に飲みに出る人も少なく、なかなか利用してもらえないので、大分悪い感じがする。
