,,▲,スーパー（店長）,来客数の動き,・衣料品は相変わらず動きが悪く、前年比78％と厳しい。食料品も青果の相場安があるが、前年のバナナダイエットブームの反動で果物が苦戦中である。青果も前年比約82％で推移している。全体的に客は必要なもの以外は買わない傾向が強くなっており、厳しい状況である。
,,▲,コンビニ（エリア担当）,お客様の様子,・客が買物する時間が短く、購入する買上点数も大幅に減っている。必要なものだけ、また安価な商品だけ買う客が増えている。
,,▲,コンビニ（エリア担当・店長）,来客数の動き,・当店はオフィス街に立地しているため、連休中は極端に売上が下がる。
,,▲,コンビニ（販売促進担当）,販売量の動き,・売上は今月も予算比で前年割れとなり、毎月３～６％減少している。特に食パンに関しては、安価な88円の商品が売れ、以前主流だった160～200円の商品が売れなくなり、売上が大きく減少している。
,,▲,衣料品専門店（経営者）,単価の動き,・本来なら売上が伸びてくる時期であるが、今年に限っては客は金を使わず、我慢している様子がみられる。
,,▲,衣料品専門店（店員）,来客数の動き,・前月まで景気が上向いてきている実感があったが、今月は急に景気が悪くなった気がする。来客数が明らかに減り、前年の売上を確保するのが難しい。
,,▲,その他小売の動向を把握できる者［土産卸売］（従業員）,販売量の動き,・商品の動きが非常に悪い。航空機の搭乗客の減少により、商品の販売額が前年の２割減である。
,,▲,その他飲食［居酒屋］（店長）,来客数の動き,・大きな大会等のイベントがないため繁華街も人通りが少なく、不安な状態である。
,,▲,観光型旅館,販売量の動き,・当地が温泉地ということもあり、高速道路料金引下げの影響で休日の売上は大幅に伸びているが、平日の売上は激減している。トータルでは売上は減少しており、訪問客の節約志向の影響を受けている部分もある。
,,▲,旅行代理店（従業員）,販売量の動き,・売上は９月に一時的に改善したが、長続きせず、低調な動きに戻った。インフルエンザの拡大や先行きの不安からか、客はなかなか買ってくれない。
,,▲,タクシー運転手,来客数の動き,・とにかく客が少ない。特に夜の落ち込みがかなりひどい状況である。
,,▲,タクシー運転手,来客数の動き,・例年、10月は結婚式が大変多い月であるが、今年はタクシー関係が動かず、バスでの送り迎えが多かった。また、遠来の客が来なくなったという話を聞く。夜の繁華街はタクシーが全く動かず、売上が厳しい。
,,▲,通信会社（営業担当）,お客様の様子,・最近、法人客が携帯電話の利用を解約することが多い。
,,▲,通信会社（業務担当）,販売量の動き,・販売台数は、新規販売は小型パソコンとのセット販売が好調で、法人需要増もあり販売台数が維持できている。しかし、取替については買換えサイクルの長期化のため販売量が減少し、総販売台数では前年と比較すると大幅に減少している。
